step,m,time
64,16384,147750
64,16384,149011
64,16384,149502
64,16384,150859
64,16384,148181
64,16384,146668
64,16384,148398
64,16384,149142
64,16384,148444
64,16384,148454
64,16384,148543
64,16384,149495
64,16384,148553
64,16384,148597
64,16384,148366
64,16384,149474
64,16384,149594
64,16384,149197
64,16384,147864
64,16384,148560
64,16384,148440
64,16384,147878
64,16384,148424
64,16384,149486
64,16384,148703
64,16384,149344
64,16384,148657
64,16384,148435
64,16384,149331
64,16384,148513
64,16384,148479
64,16384,147814
64,16384,147397
64,16384,148526
64,16384,149202
64,16384,148816
64,16384,149539
64,16384,148179
64,16384,148847
64,16384,148610
64,16384,150625
64,16384,148693
64,16384,147214
64,16384,149229
64,16384,148208
64,16384,148323
64,16384,148241
64,16384,148476
64,16384,147019
64,16384,148494
64,16384,148613
64,16384,147697
64,16384,148295
64,16384,148195
64,16384,148317
64,16384,148120
64,16384,147622
64,16384,147412
64,16384,149234
64,16384,147717
64,16384,148120
64,16384,146935
64,16384,149549
64,16384,148826
64,16384,147594
64,16384,147995
64,16384,148400
64,16384,149443
64,16384,147916
64,32768,220750
64,32768,220720
64,32768,219543
64,32768,219125
64,32768,218886
64,32768,218225
64,32768,217973
64,32768,217108
64,32768,217506
64,32768,217777
64,32768,217242
64,32768,215966
64,32768,216569
64,32768,216849
64,32768,217724
64,32768,217257
64,32768,216716
64,32768,217578
64,32768,216928
64,32768,216639
64,32768,216278
64,32768,216447
64,32768,217851
64,32768,215644
64,32768,216570
64,32768,216425
64,32768,216825
64,32768,217079
64,32768,216958
64,32768,217349
64,32768,215433
64,32768,216204
64,32768,214592
64,32768,216693
64,32768,215332
64,32768,217878
64,32768,216945
64,32768,216968
64,32768,216723
64,32768,215946
64,32768,216274
64,32768,214408
64,32768,216145
64,32768,215211
64,32768,216141
64,32768,216851
64,32768,215316
64,32768,215426
64,32768,215886
64,32768,214702
64,32768,216665
64,32768,214469
64,32768,215563
64,32768,215164
64,32768,216307
64,32768,216772
64,32768,216361
64,32768,215013
64,32768,216414
64,32768,216701
64,32768,217105
64,32768,216593
64,32768,216826
64,32768,216204
64,32768,217938
64,32768,215806
64,32768,215840
64,32768,215934
64,32768,215644
64,32768,216842
64,32768,214783
64,32768,216748
64,32768,217266
64,32768,217803
64,32768,216436
64,32768,214159
64,32768,215734
64,32768,217730
64,32768,216007
64,32768,215895
64,32768,215651
64,32768,215163
64,32768,214789
64,32768,218974
64,32768,216946
64,32768,216791
64,32768,216710
64,32768,216409
64,32768,217558
64,32768,216650
64,32768,216495
64,32768,216605
64,32768,215709
64,32768,215470
64,32768,215360
64,32768,215602
64,32768,215755
64,32768,216491
64,32768,216317
64,32768,217894
64,65536,315318
64,65536,313450
64,65536,314745
64,65536,313223
64,65536,311606
64,65536,316906
64,65536,312121
64,65536,311529
64,65536,309153
64,65536,311137
64,65536,312830
64,65536,312711
64,65536,313694
64,65536,311867
64,65536,311571
64,65536,313348
64,65536,312171
64,65536,313325
64,65536,309553
64,65536,313580
64,65536,310684
64,65536,311341
64,65536,312071
64,65536,312409
64,65536,312615
64,65536,311883
64,65536,311799
64,65536,311286
64,65536,312632
64,65536,304911
64,65536,312204
64,65536,311232
64,65536,311766
64,65536,311542
64,65536,308910
64,65536,311036
64,65536,311863
64,65536,312335
64,65536,312752
64,65536,311734
64,65536,309992
64,65536,313583
64,65536,312139
64,65536,311645
64,65536,310780
64,65536,310780
64,65536,311928
64,65536,311703
64,65536,312837
64,65536,312041
64,65536,311197
64,65536,311580
64,65536,314344
64,65536,312390
64,65536,310236
64,65536,311581
64,65536,312515
64,65536,308906
64,65536,311289
64,65536,311081
64,65536,311497
64,65536,312183
64,65536,311014
64,65536,313873
64,65536,311375
64,65536,312113
64,65536,311224
64,65536,308830
64,65536,311920
64,65536,310531
64,65536,310821
64,65536,312392
64,65536,310852
64,65536,311365
64,65536,311300
64,65536,311866
64,65536,312324
64,65536,312128
64,65536,311579
64,65536,311086
64,65536,311397
64,65536,312314
64,65536,310071
64,65536,310265
64,65536,312487
64,65536,309298
64,65536,311073
64,65536,308917
64,65536,311855
64,65536,310570
64,65536,312198
64,65536,312194
64,65536,310716
64,65536,311198
64,65536,310618
64,65536,312287
64,65536,311656
64,65536,311887
64,65536,314101
64,65536,310935
64,131072,442227
64,131072,437317
64,131072,438283
64,131072,439164
64,131072,439679
64,131072,443076
64,131072,439670
64,131072,439492
64,131072,440373
64,131072,439623
64,131072,438794
64,131072,435696
64,131072,438176
64,131072,437755
64,131072,439123
64,131072,436303
64,131072,435686
64,131072,437134
64,131072,439832
64,131072,437837
64,131072,438444
64,131072,437551
64,131072,439021
64,131072,440507
64,131072,437761
64,131072,438204
64,131072,439149
64,131072,437246
64,131072,438232
64,131072,432394
64,131072,437142
64,131072,439495
64,131072,441644
64,131072,439193
64,131072,438924
64,131072,438682
64,131072,437792
64,131072,437194
64,131072,437903
64,131072,437118
64,131072,437936
64,131072,437236
64,131072,436246
64,131072,439946
64,131072,443799
64,131072,439108
64,131072,436922
64,131072,440729
64,131072,436913
64,131072,438264
64,131072,439157
64,131072,440206
64,131072,437555
64,131072,439528
64,131072,434841
64,131072,442290
64,131072,438351
64,131072,438812
64,131072,439423
64,131072,438315
64,131072,437725
64,131072,438262
64,131072,438480
64,131072,437797
64,131072,438511
64,131072,438959
64,131072,439599
64,131072,440506
64,131072,438304
64,131072,437557
64,131072,438114
64,131072,438650
64,131072,438961
64,131072,436953
64,131072,438008
64,131072,439308
64,131072,437770
64,131072,436594
64,131072,437648
64,131072,437533
64,131072,438921
64,131072,437038
64,131072,437428
64,131072,440653
64,131072,438886
64,131072,436508
64,131072,436128
64,131072,438079
64,131072,436893
64,131072,439163
64,131072,438440
64,131072,438544
64,131072,440847
64,131072,435088
64,131072,435231
64,131072,438661
64,131072,437198
64,131072,437804
64,131072,438224
64,131072,437355
128,2,426
128,2,318
128,2,625
128,2,617
128,2,177
128,2,420
128,2,418
128,2,349
128,2,176
128,2,423
128,2,436
128,2,344
128,2,249
128,2,248
128,2,250
128,2,341
128,2,249
128,2,291
128,2,287
128,2,256
128,2,286
128,2,176
128,2,173
128,2,320
128,2,612
128,2,335
128,2,513
128,2,429
128,2,330
128,2,194
128,2,191
128,2,430
128,2,519
128,2,249
128,2,304
128,2,350
128,2,176
128,2,206
128,2,181
128,2,546
128,2,544
128,2,322
128,2,252
128,2,637
128,2,237
128,2,329
128,2,420
128,2,640
128,2,521
128,2,133
128,2,129
128,2,174
128,2,297
128,2,536
128,2,319
128,2,250
128,2,207
128,2,189
128,2,131
128,2,629
128,2,251
128,2,246
128,2,170
128,2,323
128,2,129
128,2,175
128,2,422
128,2,197
128,2,556
128,2,344
128,2,127
128,2,190
128,2,291
128,2,428
128,2,125
128,2,127
128,2,252
128,2,431
128,2,289
128,2,130
128,2,243
128,2,525
128,2,176
128,2,190
128,2,174
128,2,203
128,2,237
128,2,429
128,2,747
128,2,129
128,2,206
128,2,130
128,2,205
128,2,250
128,2,349
128,2,248
128,2,175
128,2,422
128,2,173
128,2,239
128,4,1014
128,4,1368
128,4,1108
128,4,931
128,4,1403
128,4,1172
128,4,703
128,4,766
128,4,723
128,4,996
128,4,983
128,4,1416
128,4,855
128,4,934
128,4,866
128,4,941
128,4,1308
128,4,1334
128,4,1143
128,4,1082
128,4,1303
128,4,1332
128,4,767
128,4,1424
128,4,1017
128,4,1186
128,4,731
128,4,939
128,4,673
128,4,1317
128,4,1021
128,4,818
128,4,976
128,4,888
128,4,1187
128,4,914
128,4,789
128,4,335
128,4,746
128,4,893
128,4,1400
128,4,966
128,4,1232
128,4,977
128,4,443
128,4,778
128,4,1216
128,4,720
128,4,1094
128,4,817
128,4,1376
128,4,1059
128,4,1007
128,4,890
128,4,1137
128,4,1516
128,4,1068
128,4,1322
128,4,902
128,4,1163
128,4,1116
128,4,1113
128,4,1579
128,4,857
128,4,1017
128,4,916
128,4,773
128,4,1207
128,4,1598
128,4,1125
128,4,1036
128,4,1127
128,4,1427
128,4,1047
128,4,1379
128,4,758
128,4,978
128,4,922
128,4,824
128,4,876
128,4,484
128,4,1502
128,4,957
128,4,941
128,4,1391
128,4,791
128,4,712
128,4,913
128,4,951
128,4,1332
128,4,1131
128,4,1043
128,4,1224
128,4,904
128,4,1091
128,4,971
128,4,1292
128,4,1661
128,4,1131
128,4,875
128,8,2789
128,8,2113
128,8,2255
128,8,2156
128,8,2108
128,8,1586
128,8,2545
128,8,2139
128,8,2340
128,8,1775
128,8,1947
128,8,2142
128,8,1960
128,8,2169
128,8,1883
128,8,1707
128,8,2060
128,8,2515
128,8,2348
128,8,2844
128,8,2550
128,8,2059
128,8,1530
128,8,2455
128,8,2394
128,8,2905
128,8,2349
128,8,2342
128,8,1667
128,8,2726
128,8,1891
128,8,1934
128,8,2383
128,8,1856
128,8,1272
128,8,2241
128,8,1998
128,8,1739
128,8,2572
128,8,2314
128,8,2052
128,8,2286
128,8,1806
128,8,2375
128,8,1902
128,8,1860
128,8,2645
128,8,2405
128,8,2526
128,8,2704
128,8,1824
128,8,2092
128,8,2371
128,8,2374
128,8,2218
128,8,2465
128,8,1879
128,8,2112
128,8,1979
128,8,2404
128,8,2343
128,8,2412
128,8,2021
128,8,2337
128,8,2184
128,8,2279
128,8,2156
128,8,2599
128,8,2353
128,8,2420
128,8,2010
128,8,2384
128,8,2613
128,8,2437
128,8,2080
128,8,2174
128,8,2412
128,8,2621
128,8,2425
128,8,1933
128,8,1839
128,8,1938
128,8,2790
128,8,2201
128,8,2246
128,8,2187
128,8,2578
128,8,2189
128,8,1875
128,8,2522
128,8,2026
128,8,2067
128,8,1355
128,8,2411
128,8,1896
128,8,2214
128,8,2044
128,8,1844
128,8,2495
128,8,2274
128,16,3379
128,16,2627
128,16,4550
128,16,3943
128,16,3993
128,16,3529
128,16,3864
128,16,3475
128,16,3567
128,16,3930
128,16,3679
128,16,4133
128,16,3823
128,16,4059
128,16,3307
128,16,2880
128,16,3394
128,16,3485
128,16,3345
128,16,3519
128,16,2687
128,16,3945
128,16,3586
128,16,3578
128,16,3656
128,16,3187
128,16,3482
128,16,3603
128,16,4172
128,16,4309
128,16,3680
128,16,3368
128,16,3680
128,16,3818
128,16,3783
128,16,3392
128,16,3501
128,16,3532
128,16,3720
128,16,3307
128,16,3704
128,16,3810
128,16,3246
128,16,3653
128,16,3096
128,16,3204
128,16,2830
128,16,3903
128,16,3524
128,16,2712
128,16,2953
128,16,3833
128,16,3569
128,16,3289
128,16,3087
128,16,3362
128,16,3042
128,16,4133
128,16,3429
128,16,3694
128,16,3664
128,16,3679
128,16,3859
128,16,3725
128,16,3345
128,16,3788
128,16,3757
128,16,3373
128,16,3702
128,16,3468
128,16,3792
128,16,3588
128,16,3561
128,16,3781
128,16,3295
128,16,3465
128,16,3900
128,16,3476
128,16,3575
128,16,3854
128,16,3402
128,16,2779
128,16,3283
128,16,3189
128,16,3748
128,16,3707
128,16,4197
128,16,3779
128,16,3011
128,16,3383
128,16,3782
128,16,3393
128,16,3892
128,16,3234
128,16,3117
128,16,3884
128,16,3641
128,16,3447
128,16,3701
128,16,3531
128,32,6837
128,32,7607
128,32,6972
128,32,6080
128,32,6002
128,32,6115
128,32,7068
128,32,6116
128,32,7138
128,32,7136
128,32,6125
128,32,5898
128,32,6405
128,32,5143
128,32,5557
128,32,5650
128,32,5856
128,32,6623
128,32,5767
128,32,5695
128,32,5189
128,32,6426
128,32,6857
128,32,6010
128,32,5722
128,32,6957
128,32,6223
128,32,5397
128,32,5872
128,32,6330
128,32,6481
128,32,6696
128,32,7097
128,32,6932
128,32,6134
128,32,6908
128,32,6353
128,32,6758
128,32,5387
128,32,5985
128,32,7402
128,32,5322
128,32,6460
128,32,6052
128,32,7708
128,32,6299
128,32,5720
128,32,7276
128,32,7001
128,32,6375
128,32,7342
128,32,5613
128,32,6091
128,32,6258
128,32,6310
128,32,5943
128,32,6650
128,32,6687
128,32,6270
128,32,5739
128,32,6335
128,32,6393
128,32,6740
128,32,5806
128,32,6421
128,32,5572
128,32,6839
128,32,6761
128,32,5503
128,32,6652
128,32,5798
128,32,5557
128,32,6830
128,32,5873
128,32,6471
128,32,6643
128,32,5753
128,32,6060
128,32,6940
128,32,5721
128,32,4896
128,32,6038
128,32,6523
128,32,6241
128,32,6513
128,32,6182
128,32,7087
128,32,6207
128,32,6382
128,32,6048
128,32,6216
128,32,6631
128,32,6335
128,32,6190
128,32,7153
128,32,7504
128,32,5923
128,32,6247
128,32,6191
128,32,5047
128,64,12970
128,64,11475
128,64,10916
128,64,10688
128,64,11373
128,64,12085
128,64,11880
128,64,11007
128,64,10120
128,64,11027
128,64,12819
128,64,11058
128,64,11982
128,64,11119
128,64,10751
128,64,11253
128,64,10874
128,64,11043
128,64,11329
128,64,11203
128,64,11011
128,64,11131
128,64,11665
128,64,11931
128,64,11795
128,64,11675
128,64,12712
128,64,10212
128,64,11687
128,64,11272
128,64,11890
128,64,10310
128,64,11083
128,64,10145
128,64,9806
128,64,9951
128,64,10494
128,64,9752
128,64,10758
128,64,9418
128,64,12745
128,64,10911
128,64,9311
128,64,10775
128,64,11309
128,64,11697
128,64,13035
128,64,12181
128,64,11406
128,64,10477
128,64,11605
128,64,11463
128,64,10581
128,64,12039
128,64,11549
128,64,11975
128,64,10996
128,64,11622
128,64,11725
128,64,10520
128,64,12125
128,64,11012
128,64,11489
128,64,11325
128,64,10855
128,64,11100
128,64,11575
128,64,11492
128,64,10944
128,64,10487
128,64,12074
128,64,10172
128,64,11810
128,64,12772
128,64,11535
128,64,9976
128,64,10842
128,64,12405
128,64,13166
128,64,11996
128,64,11524
128,64,11616
128,64,12121
128,64,12197
128,64,10175
128,64,10157
128,64,11072
128,64,11309
128,64,11648
128,64,9788
128,64,9855
128,64,11165
128,64,11680
128,64,11403
128,64,11151
128,64,11718
128,64,10267
128,64,10937
128,64,9251
128,64,10282
128,128,22357
128,128,19729
128,128,19512
128,128,19854
128,128,19466
128,128,19569
128,128,19169
128,128,20205
128,128,20376
128,128,20409
128,128,20354
128,128,20000
128,128,21244
128,128,21162
128,128,19393
128,128,20770
128,128,19094
128,128,20075
128,128,18537
128,128,19731
128,128,21607
128,128,19455
128,128,20027
128,128,19884
128,128,19287
128,128,21278
128,128,20221
128,128,20943
128,128,20645
128,128,19724
128,128,19542
128,128,19948
128,128,20558
128,128,20294
128,128,20350
128,128,20358
128,128,20392
128,128,20301
128,128,20715
128,128,20017
128,128,19198
128,128,21006
128,128,20008
128,128,19898
128,128,20546
128,128,18857
128,128,20188
128,128,20466
128,128,19047
128,128,18180
128,128,18886
128,128,20298
128,128,19648
128,128,20120
128,128,20312
128,128,17922
128,128,18738
128,128,21653
128,128,20808
128,128,20726
128,128,20232
128,128,19232
128,128,20271
128,128,19582
128,128,20644
128,128,19345
128,128,19801
128,128,19309
128,128,19155
128,128,19246
128,128,20206
128,128,20135
128,128,20904
128,128,20701
128,128,19410
128,128,18090
128,128,19731
128,128,20709
128,128,18638
128,128,20607
128,128,18841
128,128,19737
128,128,19329
128,128,18759
128,128,20110
128,128,20312
128,128,18798
128,128,18936
128,128,20248
128,128,19733
128,128,20765
128,128,18333
128,128,19981
128,128,19159
128,128,19848
128,128,21214
128,128,20270
128,128,19542
128,128,19365
128,128,20216
128,256,34961
128,256,32752
128,256,33682
128,256,33208
128,256,31411
128,256,33750
128,256,32374
128,256,33830
128,256,33721
128,256,33452
128,256,33139
128,256,32068
128,256,34185
128,256,33097
128,256,35490
128,256,33801
128,256,33810
128,256,32990
128,256,33752
128,256,32860
128,256,32859
128,256,33644
128,256,32042
128,256,33444
128,256,33747
128,256,33850
128,256,32562
128,256,34217
128,256,33225
128,256,32409
128,256,32563
128,256,33103
128,256,33390
128,256,31476
128,256,31073
128,256,32699
128,256,33090
128,256,35349
128,256,32925
128,256,33390
128,256,33595
128,256,33024
128,256,33579
128,256,32922
128,256,32731
128,256,34134
128,256,31662
128,256,32446
128,256,32709
128,256,32209
128,256,31818
128,256,33948
128,256,34011
128,256,35735
128,256,30524
128,256,28418
128,256,27750
128,256,29039
128,256,28619
128,256,29325
128,256,30221
128,256,31595
128,256,31585
128,256,30959
128,256,28663
128,256,28733
128,256,27502
128,256,28973
128,256,31447
128,256,34064
128,256,34263
128,256,33095
128,256,33398
128,256,33298
128,256,32755
128,256,33762
128,256,33114
128,256,33129
128,256,32035
128,256,33440
128,256,33876
128,256,33278
128,256,33947
128,256,33498
128,256,32613
128,256,33833
128,256,32678
128,256,32563
128,256,31842
128,256,32830
128,256,32177
128,256,32193
128,256,34000
128,256,34377
128,256,32521
128,256,32255
128,256,32490
128,256,33341
128,256,33629
128,256,33735
128,512,50987
128,512,50090
128,512,49558
128,512,50136
128,512,50491
128,512,49699
128,512,50156
128,512,50139
128,512,49650
128,512,50730
128,512,49887
128,512,50371
128,512,50217
128,512,49748
128,512,48656
128,512,49159
128,512,49012
128,512,49286
128,512,49726
128,512,49296
128,512,48184
128,512,48892
128,512,49290
128,512,49887
128,512,48574
128,512,49533
128,512,48841
128,512,48920
128,512,49475
128,512,48668
128,512,48985
128,512,47737
128,512,47881
128,512,48315
128,512,48785
128,512,48318
128,512,48250
128,512,48452
128,512,48045
128,512,47871
128,512,48485
128,512,48801
128,512,49456
128,512,48596
128,512,49567
128,512,48712
128,512,47716
128,512,47979
128,512,47938
128,512,48540
128,512,47635
128,512,48189
128,512,48467
128,512,47766
128,512,48239
128,512,48024
128,512,48285
128,512,48793
128,512,49024
128,512,48461
128,512,48515
128,512,48528
128,512,48286
128,512,48561
128,512,48572
128,512,47896
128,512,50627
128,512,48866
128,512,47827
128,512,48716
128,512,49339
128,512,48299
128,512,48354
128,512,48457
128,512,48739
128,512,48600
128,512,48031
128,512,48385
128,512,48281
128,512,48394
128,512,48285
128,512,47204
128,512,48092
128,512,47882
128,512,47573
128,512,48778
128,512,47543
128,512,48140
128,512,48055
128,512,48014
128,512,49279
128,512,48627
128,512,48484
128,512,48056
128,512,47869
128,512,48611
128,512,50075
128,512,48649
128,512,49648
128,512,50544
