step,m,time
16,32768,4095
16,32768,4099
16,32768,4109
16,32768,4592
16,32768,4847
16,32768,4169
16,32768,4166
16,32768,4143
16,32768,4158
16,32768,4185
16,32768,4549
16,32768,4164
16,32768,4174
16,32768,4172
16,32768,4140
16,32768,4982
16,32768,4221
16,32768,4200
16,32768,4814
16,32768,4189
16,32768,4179
16,32768,4172
16,32768,4157
16,32768,4146
16,32768,4123
16,32768,4136
16,32768,4160
16,32768,4140
16,32768,4137
16,32768,4129
16,32768,4115
16,32768,4119
16,32768,4706
16,32768,4213
16,32768,4232
16,32768,4130
16,32768,4191
16,32768,4150
16,32768,4124
16,32768,4125
16,32768,4096
16,32768,4132
16,32768,4099
16,32768,4113
16,32768,4235
16,32768,4173
16,32768,4196
16,32768,4183
16,32768,4180
16,32768,4160
16,32768,4145
16,32768,4093
16,32768,4100
16,32768,4084
16,32768,4111
16,32768,4110
16,32768,4106
16,32768,4104
16,32768,4609
16,32768,4683
16,32768,4126
16,32768,4116
16,32768,4163
16,32768,4141
16,32768,4136
16,32768,4119
16,32768,4137
16,65536,11390
16,65536,8581
16,65536,8024
16,65536,7823
16,65536,7788
16,65536,7864
16,65536,7835
16,65536,7698
16,65536,7755
16,65536,8228
16,65536,8187
16,65536,7803
16,65536,7861
16,65536,7849
16,65536,7792
16,65536,7763
16,65536,7815
16,65536,7802
16,65536,8817
16,65536,7869
16,65536,7863
16,65536,7877
16,65536,7892
16,65536,7785
16,65536,7822
16,65536,8546
16,65536,7982
16,65536,7966
16,65536,8009
16,65536,8021
16,65536,7988
16,65536,7979
16,65536,7981
16,65536,7944
16,65536,8402
16,65536,8323
16,65536,7838
16,65536,7824
16,65536,7838
16,65536,7944
16,65536,7983
16,65536,9148
16,65536,8003
16,65536,10281
16,65536,7978
16,65536,7871
16,65536,7853
16,65536,7880
16,65536,7978
16,65536,7920
16,65536,8042
16,65536,8028
16,65536,8059
16,65536,7815
16,65536,7818
16,65536,7762
16,65536,7771
16,65536,7702
16,65536,7954
16,65536,8483
16,65536,7794
16,65536,7841
16,65536,7735
16,65536,7930
16,65536,7948
16,65536,7937
16,65536,7781
16,65536,8273
16,65536,8546
16,65536,7789
16,65536,7748
16,65536,7746
16,65536,7702
16,65536,7704
16,65536,7735
16,65536,7714
16,65536,8181
16,65536,8573
16,65536,7843
16,65536,7776
16,65536,7861
16,65536,7845
16,65536,7889
16,65536,7865
16,65536,7878
16,65536,9013
16,65536,8560
16,65536,7915
16,65536,7924
16,65536,8954
16,65536,8000
16,65536,7881
16,65536,7885
16,65536,7852
16,65536,9720
16,65536,7875
16,65536,7872
16,65536,7919
16,65536,7972
16,65536,7905
16,131072,15984
16,131072,15119
16,131072,15287
16,131072,15338
16,131072,15621
16,131072,15368
16,131072,15144
16,131072,15393
16,131072,15314
16,131072,18011
16,131072,15176
16,131072,15282
16,131072,15209
16,131072,15395
16,131072,18377
16,131072,15328
16,131072,15476
16,131072,15254
16,131072,15007
16,131072,17656
16,131072,15728
16,131072,15205
16,131072,15379
16,131072,15504
16,131072,16756
16,131072,15485
16,131072,15603
16,131072,15619
16,131072,15131
16,131072,16881
16,131072,15598
16,131072,15562
16,131072,15573
16,131072,15232
16,131072,17672
16,131072,15169
16,131072,15062
16,131072,15321
16,131072,15414
16,131072,17875
16,131072,15571
16,131072,16343
16,131072,15792
16,131072,15163
16,131072,16734
16,131072,15287
16,131072,15562
16,131072,15472
16,131072,15470
16,131072,18658
16,131072,15318
16,131072,15419
16,131072,15432
16,131072,15417
16,131072,17140
16,131072,15215
16,131072,15434
16,131072,15379
16,131072,15512
16,131072,18548
16,131072,15061
16,131072,15250
16,131072,15428
16,131072,15404
16,131072,16476
16,131072,15411
16,131072,15607
16,131072,15516
16,131072,15816
16,131072,16742
16,131072,15562
16,131072,15586
16,131072,15772
16,131072,15470
16,131072,16108
16,131072,15247
16,131072,15328
16,131072,15112
16,131072,15390
16,131072,20232
16,131072,15211
16,131072,15349
16,131072,15233
16,131072,15047
16,131072,18393
16,131072,15207
16,131072,15261
16,131072,15339
16,131072,15374
16,131072,16056
16,131072,15126
16,131072,15003
16,131072,14962
16,131072,14862
16,131072,15886
16,131072,15738
16,131072,15123
16,131072,15727
16,131072,15498
16,131072,16141
32,2,25
32,2,31
32,2,61
32,2,20
32,2,29
32,2,32
32,2,34
32,2,32
32,2,33
32,2,34
32,2,32
32,2,34
32,2,32
32,2,30
32,2,32
32,2,32
32,2,32
32,2,33
32,2,30
32,2,33
32,2,32
32,2,34
32,2,33
32,2,33
32,2,27
32,2,33
32,2,34
32,2,28
32,2,32
32,2,26
32,2,34
32,2,32
32,2,33
32,2,33
32,2,32
32,2,31
32,2,15
32,2,36
32,2,16
32,2,30
32,2,38
32,2,28
32,2,28
32,2,33
32,2,34
32,2,33
32,2,31
32,2,38
32,2,35
32,2,36
32,2,17
32,2,29
32,2,26
32,2,31
32,2,29
32,2,34
32,2,33
32,2,33
32,2,32
32,2,32
32,2,31
32,2,28
32,2,29
32,2,48
32,2,27
32,2,33
32,2,28
32,2,46
32,2,30
32,2,35
32,2,33
32,2,32
32,2,16
32,2,33
32,2,34
32,2,32
32,2,33
32,2,31
32,2,25
32,2,17
32,2,29
32,2,35
32,2,33
32,2,28
32,2,32
32,2,33
32,2,33
32,2,42
32,2,16
32,2,33
32,2,16
32,2,32
32,2,33
32,2,40
32,2,32
32,2,33
32,2,29
32,2,16
32,2,29
32,2,33
32,4,40
32,4,39
32,4,43
32,4,39
32,4,44
32,4,40
32,4,39
32,4,48
32,4,53
32,4,43
32,4,40
32,4,37
32,4,44
32,4,42
32,4,42
32,4,42
32,4,42
32,4,63
32,4,42
32,4,43
32,4,44
32,4,42
32,4,41
32,4,43
32,4,42
32,4,42
32,4,40
32,4,41
32,4,37
32,4,41
32,4,44
32,4,44
32,4,46
32,4,41
32,4,39
32,4,41
32,4,42
32,4,50
32,4,44
32,4,42
32,4,43
32,4,45
32,4,41
32,4,42
32,4,41
32,4,43
32,4,43
32,4,41
32,4,49
32,4,40
32,4,42
32,4,41
32,4,49
32,4,37
32,4,43
32,4,41
32,4,41
32,4,44
32,4,42
32,4,40
32,4,43
32,4,44
32,4,37
32,4,43
32,4,37
32,4,49
32,4,39
32,4,46
32,4,42
32,4,44
32,4,39
32,4,41
32,4,41
32,4,40
32,4,43
32,4,42
32,4,40
32,4,53
32,4,41
32,4,40
32,4,40
32,4,45
32,4,43
32,4,40
32,4,30
32,4,39
32,4,41
32,4,42
32,4,44
32,4,43
32,4,41
32,4,42
32,4,44
32,4,41
32,4,40
32,4,43
32,4,48
32,4,38
32,4,54
32,4,42
32,8,53
32,8,56
32,8,72
32,8,59
32,8,53
32,8,87
32,8,72
32,8,62
32,8,56
32,8,55
32,8,54
32,8,53
32,8,55
32,8,52
32,8,55
32,8,69
32,8,58
32,8,54
32,8,51
32,8,52
32,8,56
32,8,51
32,8,61
32,8,52
32,8,57
32,8,52
32,8,54
32,8,54
32,8,49
32,8,54
32,8,59
32,8,53
32,8,56
32,8,58
32,8,55
32,8,57
32,8,56
32,8,55
32,8,57
32,8,53
32,8,56
32,8,54
32,8,55
32,8,56
32,8,59
32,8,55
32,8,55
32,8,60
32,8,58
32,8,52
32,8,58
32,8,57
32,8,55
32,8,55
32,8,54
32,8,52
32,8,56
32,8,55
32,8,54
32,8,56
32,8,52
32,8,60
32,8,56
32,8,57
32,8,55
32,8,56
32,8,59
32,8,54
32,8,69
32,8,53
32,8,57
32,8,60
32,8,55
32,8,58
32,8,60
32,8,56
32,8,60
32,8,54
32,8,52
32,8,53
32,8,55
32,8,59
32,8,52
32,8,55
32,8,56
32,8,55
32,8,56
32,8,55
32,8,54
32,8,67
32,8,62
32,8,66
32,8,56
32,8,55
32,8,60
32,8,56
32,8,57
32,8,46
32,8,54
32,8,55
32,16,74
32,16,67
32,16,92
32,16,138
32,16,82
32,16,91
32,16,79
32,16,75
32,16,80
32,16,71
32,16,78
32,16,75
32,16,78
32,16,77
32,16,81
32,16,77
32,16,88
32,16,72
32,16,75
32,16,88
32,16,71
32,16,74
32,16,82
32,16,78
32,16,74
32,16,79
32,16,75
32,16,77
32,16,78
32,16,76
32,16,79
32,16,76
32,16,81
32,16,106
32,16,73
32,16,73
32,16,75
32,16,86
32,16,78
32,16,70
32,16,82
32,16,79
32,16,77
32,16,77
32,16,98
32,16,91
32,16,95
32,16,77
32,16,82
32,16,82
32,16,82
32,16,80
32,16,75
32,16,73
32,16,81
32,16,78
32,16,77
32,16,71
32,16,73
32,16,79
32,16,79
32,16,73
32,16,79
32,16,83
32,16,80
32,16,77
32,16,80
32,16,81
32,16,81
32,16,80
32,16,72
32,16,81
32,16,79
32,16,79
32,16,81
32,16,90
32,16,78
32,16,86
32,16,80
32,16,77
32,16,79
32,16,80
32,16,78
32,16,82
32,16,76
32,16,80
32,16,77
32,16,77
32,16,76
32,16,83
32,16,80
32,16,84
32,16,83
32,16,72
32,16,72
32,16,75
32,16,75
32,16,72
32,16,84
32,16,78
32,32,97
32,32,112
32,32,257
32,32,152
32,32,131
32,32,110
32,32,117
32,32,112
32,32,113
32,32,116
32,32,118
32,32,122
32,32,110
32,32,106
32,32,113
32,32,113
32,32,110
32,32,120
32,32,100
32,32,114
32,32,108
32,32,119
32,32,113
32,32,107
32,32,110
32,32,115
32,32,103
32,32,109
32,32,111
32,32,105
32,32,99
32,32,109
32,32,109
32,32,106
32,32,109
32,32,101
32,32,114
32,32,108
32,32,105
32,32,106
32,32,103
32,32,110
32,32,121
32,32,116
32,32,127
32,32,112
32,32,112
32,32,109
32,32,102
32,32,112
32,32,113
32,32,111
32,32,110
32,32,120
32,32,133
32,32,106
32,32,116
32,32,119
32,32,112
32,32,106
32,32,122
32,32,115
32,32,118
32,32,120
32,32,108
32,32,111
32,32,114
32,32,105
32,32,106
32,32,111
32,32,118
32,32,108
32,32,114
32,32,101
32,32,109
32,32,101
32,32,118
32,32,104
32,32,110
32,32,109
32,32,116
32,32,100
32,32,107
32,32,104
32,32,115
32,32,108
32,32,121
32,32,116
32,32,119
32,32,123
32,32,124
32,32,114
32,32,98
32,32,105
32,32,108
32,32,104
32,32,118
32,32,112
32,32,98
32,32,118
32,64,181
32,64,220
32,64,155
32,64,154
32,64,158
32,64,147
32,64,140
32,64,148
32,64,151
32,64,159
32,64,151
32,64,203
32,64,160
32,64,151
32,64,158
32,64,164
32,64,158
32,64,152
32,64,159
32,64,150
32,64,157
32,64,155
32,64,153
32,64,153
32,64,152
32,64,158
32,64,158
32,64,152
32,64,158
32,64,149
32,64,157
32,64,146
32,64,151
32,64,158
32,64,143
32,64,157
32,64,153
32,64,166
32,64,163
32,64,159
32,64,153
32,64,152
32,64,185
32,64,157
32,64,154
32,64,161
32,64,148
32,64,157
32,64,158
32,64,145
32,64,156
32,64,155
32,64,150
32,64,155
32,64,178
32,64,158
32,64,148
32,64,146
32,64,151
32,64,146
32,64,156
32,64,159
32,64,147
32,64,155
32,64,170
32,64,140
32,64,153
32,64,157
32,64,154
32,64,164
32,64,148
32,64,170
32,64,158
32,64,144
32,64,154
32,64,150
32,64,150
32,64,152
32,64,164
32,64,154
32,64,142
32,64,141
32,64,156
32,64,164
32,64,151
32,64,159
32,64,160
32,64,179
32,64,149
32,64,162
32,64,168
32,64,150
32,64,163
32,64,166
32,64,158
32,64,164
32,64,148
32,64,200
32,64,210
32,64,152
32,128,190
32,128,196
32,128,194
32,128,218
32,128,192
32,128,213
32,128,197
32,128,202
32,128,266
32,128,208
32,128,202
32,128,190
32,128,197
32,128,197
32,128,190
32,128,185
32,128,207
32,128,195
32,128,203
32,128,211
32,128,199
32,128,192
32,128,194
32,128,200
32,128,189
32,128,191
32,128,198
32,128,199
32,128,200
32,128,192
32,128,204
32,128,196
32,128,198
32,128,207
32,128,196
32,128,204
32,128,195
32,128,197
32,128,193
32,128,199
32,128,195
32,128,218
32,128,203
32,128,205
32,128,198
32,128,203
32,128,196
32,128,200
32,128,196
32,128,202
32,128,208
32,128,193
32,128,195
32,128,204
32,128,200
32,128,196
32,128,210
32,128,198
32,128,200
32,128,201
32,128,197
32,128,200
32,128,203
32,128,201
32,128,193
32,128,200
32,128,196
32,128,198
32,128,191
32,128,193
32,128,196
32,128,198
32,128,201
32,128,204
32,128,192
32,128,190
32,128,202
32,128,202
32,128,198
32,128,189
32,128,200
32,128,195
32,128,208
32,128,192
32,128,207
32,128,197
32,128,209
32,128,199
32,128,196
32,128,205
32,128,218
32,128,200
32,128,202
32,128,200
32,128,212
32,128,193
32,128,202
32,128,196
32,128,194
32,128,212
32,256,237
32,256,242
32,256,242
32,256,243
32,256,248
32,256,286
32,256,277
32,256,322
32,256,243
32,256,253
32,256,241
32,256,241
32,256,242
32,256,235
32,256,241
32,256,244
32,256,248
32,256,239
32,256,250
32,256,242
32,256,261
32,256,238
32,256,254
32,256,243
32,256,250
32,256,242
32,256,246
32,256,239
32,256,252
32,256,242
32,256,246
32,256,241
32,256,247
32,256,244
32,256,251
32,256,241
32,256,242
32,256,246
32,256,244
32,256,249
32,256,288
32,256,257
32,256,244
32,256,243
32,256,234
32,256,240
32,256,248
32,256,241
32,256,240
32,256,256
32,256,240
32,256,245
32,256,242
32,256,242
32,256,251
32,256,238
32,256,245
32,256,239
32,256,248
32,256,241
32,256,247
32,256,242
32,256,248
32,256,242
32,256,241
32,256,243
32,256,239
32,256,240
32,256,242
32,256,242
32,256,242
32,256,244
32,256,235
32,256,249
32,256,239
32,256,246
32,256,244
32,256,249
32,256,242
32,256,263
32,256,240
32,256,254
32,256,247
32,256,267
32,256,251
32,256,245
32,256,238
32,256,251
32,256,243
32,256,238
32,256,254
32,256,243
32,256,248
32,256,240
32,256,245
32,256,244
32,256,240
32,256,247
32,256,242
32,256,246
32,512,299
32,512,320
32,512,410
32,512,340
32,512,356
32,512,314
32,512,322
32,512,304
32,512,306
32,512,317
32,512,310
32,512,301
32,512,310
32,512,313
32,512,307
32,512,304
32,512,314
32,512,305
32,512,310
32,512,301
32,512,305
32,512,302
32,512,303
32,512,306
32,512,299
32,512,312
32,512,304
32,512,317
32,512,302
32,512,308
32,512,308
32,512,306
32,512,321
32,512,303
32,512,315
32,512,308
32,512,304
32,512,304
32,512,316
32,512,383
32,512,308
32,512,312
32,512,319
32,512,314
32,512,305
32,512,305
32,512,314
32,512,310
32,512,305
32,512,312
32,512,302
32,512,305
32,512,315
32,512,301
32,512,305
32,512,306
32,512,300
32,512,304
32,512,304
32,512,309
32,512,311
32,512,304
32,512,310
32,512,308
32,512,303
32,512,307
32,512,321
32,512,300
32,512,307
32,512,304
32,512,305
32,512,310
32,512,305
32,512,309
32,512,304
32,512,304
32,512,302
32,512,314
32,512,307
32,512,310
32,512,330
32,512,316
32,512,306
32,512,308
32,512,304
32,512,317
32,512,301
32,512,302
32,512,318
32,512,307
32,512,311
32,512,313
32,512,309
32,512,307
32,512,309
32,512,305
32,512,307
32,512,322
32,512,309
32,512,304
32,1024,704
32,1024,533
32,1024,499
32,1024,455
32,1024,469
32,1024,429
32,1024,432
32,1024,445
32,1024,527
32,1024,504
32,1024,430
32,1024,416
32,1024,419
32,1024,427
32,1024,424
32,1024,426
32,1024,424
32,1024,421
32,1024,421
32,1024,418
32,1024,417
32,1024,427
32,1024,427
32,1024,426
32,1024,420
32,1024,416
32,1024,416
32,1024,417
32,1024,437
32,1024,425
32,1024,430
32,1024,416
32,1024,420
32,1024,418
32,1024,432
32,1024,425
32,1024,538
32,1024,429
32,1024,421
32,1024,418
32,1024,422
32,1024,423
32,1024,423
32,1024,423
32,1024,420
32,1024,418
32,1024,419
32,1024,431
32,1024,431
32,1024,421
32,1024,416
32,1024,426
32,1024,427
32,1024,415
32,1024,419
32,1024,422
32,1024,417
32,1024,432
32,1024,415
32,1024,420
32,1024,429
32,1024,423
32,1024,417
32,1024,415
32,1024,416
32,1024,428
32,1024,423
32,1024,433
32,1024,423
32,1024,421
32,1024,417
32,1024,420
32,1024,432
32,1024,431
32,1024,422
32,1024,426
32,1024,440
32,1024,422
32,1024,425
32,1024,419
32,1024,426
32,1024,426
32,1024,438
32,1024,419
32,1024,415
32,1024,413
32,1024,416
32,1024,428
32,1024,424
32,1024,419
32,1024,417
32,1024,419
32,1024,429
32,1024,423
32,1024,425
32,1024,413
32,1024,415
32,1024,419
32,1024,428
32,1024,427
32,2048,601
32,2048,614
32,2048,609
32,2048,609
32,2048,612
32,2048,782
32,2048,728
32,2048,753
32,2048,621
32,2048,627
32,2048,622
32,2048,613
32,2048,615
32,2048,617
32,2048,614
32,2048,612
32,2048,622
32,2048,617
32,2048,613
32,2048,618
32,2048,616
32,2048,625
32,2048,623
32,2048,621
32,2048,623
32,2048,620
32,2048,619
32,2048,626
32,2048,614
32,2048,625
32,2048,617
32,2048,622
32,2048,608
32,2048,644
32,2048,625
32,2048,691
32,2048,624
32,2048,615
32,2048,621
32,2048,616
32,2048,619
32,2048,625
32,2048,619
32,2048,628
32,2048,626
32,2048,619
32,2048,610
32,2048,638
32,2048,608
32,2048,611
32,2048,612
32,2048,613
32,2048,613
32,2048,620
32,2048,629
32,2048,623
32,2048,614
32,2048,615
32,2048,614
32,2048,622
32,2048,625
32,2048,620
32,2048,614
32,2048,620
32,2048,617
32,2048,637
32,2048,605
32,2048,610
32,2048,622
32,2048,623
32,2048,639
32,2048,671
32,2048,620
32,2048,629
32,2048,621
32,2048,628
32,2048,609
32,2048,614
32,2048,613
32,2048,608
32,2048,611
32,2048,615
32,2048,618
32,2048,634
32,2048,621
32,2048,629
32,2048,610
32,2048,616
32,2048,617
32,2048,606
32,2048,601
32,2048,608
32,2048,627
32,2048,611
32,2048,611
32,2048,607
32,2048,607
32,2048,609
32,2048,610
32,2048,614
32,4096,942
32,4096,1533
32,4096,1115
32,4096,928
32,4096,953
32,4096,937
32,4096,934
32,4096,959
32,4096,928
32,4096,928
32,4096,933
32,4096,939
32,4096,929
32,4096,925
32,4096,928
32,4096,937
32,4096,944
32,4096,929
32,4096,926
32,4096,928
32,4096,942
32,4096,928
32,4096,936
32,4096,949
32,4096,939
32,4096,932
32,4096,943
32,4096,936
32,4096,940
32,4096,976
32,4096,977
32,4096,969
32,4096,927
32,4096,946
32,4096,923
32,4096,931
32,4096,929
32,4096,931
32,4096,927
32,4096,939
32,4096,929
32,4096,950
32,4096,931
32,4096,920
32,4096,929
32,4096,935
32,4096,938
32,4096,948
32,4096,954
32,4096,926
32,4096,932
32,4096,932
32,4096,946
32,4096,938
32,4096,925
32,4096,931
32,4096,926
32,4096,931
32,4096,928
32,4096,922
32,4096,955
32,4096,971
32,4096,958
32,4096,918
32,4096,926
32,4096,921
32,4096,927
32,4096,935
32,4096,923
32,4096,939
32,4096,936
32,4096,943
32,4096,957
32,4096,938
32,4096,938
32,4096,942
32,4096,927
32,4096,926
32,4096,926
32,4096,926
32,4096,925
32,4096,946
32,4096,949
32,4096,938
32,4096,929
32,4096,961
32,4096,928
32,4096,931
32,4096,937
32,4096,938
32,4096,943
32,4096,931
32,4096,1010
32,4096,982
32,4096,934
32,4096,935
32,4096,918
32,4096,949
32,4096,932
32,4096,926
32,8192,1494
32,8192,1492
32,8192,1484
32,8192,1486
32,8192,1488
32,8192,2358
32,8192,1532
32,8192,1494
32,8192,1488
32,8192,1489
32,8192,1479
32,8192,1475
32,8192,1482
32,8192,1483
32,8192,1497
32,8192,1493
32,8192,1519
32,8192,1486
32,8192,1506
32,8192,1481
32,8192,1489
32,8192,1487
32,8192,1495
32,8192,1491
32,8192,1493
32,8192,1486
32,8192,1506
32,8192,1484
32,8192,1482
32,8192,1480
32,8192,1481
32,8192,1486
32,8192,1482
32,8192,1478
32,8192,1487
32,8192,1490
32,8192,1489
32,8192,1480
32,8192,1488
32,8192,1488
32,8192,1490
32,8192,1500
32,8192,1684
32,8192,1705
32,8192,1505
32,8192,1477
32,8192,1476
32,8192,1487
32,8192,1494
32,8192,1489
32,8192,1478
32,8192,1473
32,8192,1475
32,8192,1488
32,8192,1482
32,8192,1484
32,8192,1485
32,8192,1481
32,8192,1483
32,8192,1475
32,8192,1476
32,8192,1480
32,8192,1477
32,8192,1490
32,8192,1478
32,8192,1469
32,8192,2409
32,8192,1486
32,8192,1579
32,8192,1587
32,8192,1483
32,8192,1482
32,8192,1484
32,8192,1477
32,8192,1476
32,8192,1476
32,8192,1492
32,8192,1479
32,8192,1487
32,8192,1497
32,8192,1473
32,8192,1474
32,8192,1484
32,8192,1494
32,8192,1488
32,8192,1482
32,8192,1485
32,8192,1483
32,8192,1495
32,8192,1483
32,8192,1473
32,8192,1497
32,8192,1501
32,8192,1494
32,8192,1480
32,8192,1479
32,8192,1493
32,8192,1473
32,8192,1487
32,8192,1488
32,16384,2627
32,16384,2567
32,16384,3403
32,16384,2616
32,16384,2594
32,16384,2561
32,16384,2599
32,16384,2561
32,16384,2568
32,16384,2587
32,16384,2554
32,16384,2564
32,16384,2590
32,16384,2573
32,16384,2573
32,16384,2593
32,16384,2572
32,16384,2557
32,16384,2569
32,16384,2556
32,16384,2557
32,16384,2587
32,16384,2566
32,16384,2558
32,16384,2567
32,16384,2573
32,16384,2569
32,16384,2572
32,16384,2542
32,16384,2563
32,16384,2562
32,16384,2574
32,16384,2558
32,16384,2592
32,16384,2673
32,16384,2881
32,16384,2577
32,16384,2551
32,16384,2571
32,16384,2553
32,16384,2543
32,16384,2562
32,16384,2554
32,16384,2574
32,16384,2563
32,16384,2564
32,16384,2562
32,16384,2556
32,16384,2562
32,16384,2559
32,16384,2582
32,16384,2568
32,16384,2546
32,16384,2541
32,16384,2565
32,16384,2747
32,16384,2845
32,16384,2571
32,16384,2579
32,16384,2578
32,16384,2574
32,16384,2581
32,16384,2562
32,16384,2619
32,16384,2583
32,16384,2559
32,16384,2551
32,16384,2577
32,16384,2551
32,16384,2553
32,16384,3155
32,16384,2713
32,16384,2578
32,16384,2575
32,16384,2586
32,16384,2563
32,16384,2600
32,16384,2557
32,16384,2553
32,16384,2580
32,16384,2585
32,16384,2567
32,16384,2566
32,16384,2544
32,16384,2721
32,16384,2717
32,16384,2571
32,16384,2572
32,16384,2559
32,16384,2568
32,16384,2769
32,16384,2853
32,16384,2586
32,16384,2559
32,16384,2540
32,16384,2565
32,16384,2548
32,16384,2546
32,16384,2566
32,16384,2567
32,32768,4921
32,32768,4922
32,32768,6726
32,32768,4868
32,32768,4775
32,32768,4820
32,32768,4689
32,32768,4698
32,32768,4697
32,32768,4704
32,32768,4687
32,32768,4696
32,32768,4680
32,32768,5284
32,32768,4720
32,32768,4703
32,32768,4721
32,32768,4729
32,32768,4688
32,32768,4688
32,32768,4707
32,32768,4705
32,32768,4706
32,32768,4716
32,32768,4690
32,32768,4691
32,32768,4693
32,32768,6379
32,32768,4713
32,32768,4719
32,32768,4675
32,32768,4693
32,32768,4705
32,32768,4693
32,32768,4908
32,32768,4802
32,32768,4698
32,32768,4686
32,32768,6017
32,32768,4794
32,32768,5318
32,32768,4713
32,32768,4700
32,32768,4729
32,32768,4687
32,32768,4728
32,32768,4688
32,32768,4707
32,32768,4669
32,32768,4687
32,32768,4687
32,32768,4948
32,32768,4705
32,32768,4663
32,32768,4708
32,32768,4675
32,32768,4697
32,32768,14218
32,32768,8428
32,32768,5796
32,32768,5897
32,32768,5003
32,32768,4720
32,32768,4702
32,32768,4703
32,32768,4684
32,32768,4687
32,32768,4666
32,32768,4706
32,32768,4675
32,32768,4665
32,32768,4659
32,32768,4726
32,32768,4769
32,32768,5161
32,32768,4719
32,32768,4681
32,32768,4712
32,32768,4680
32,32768,4714
32,32768,4685
32,32768,4730
32,32768,4675
32,32768,4697
32,32768,4682
32,32768,4705
32,32768,4900
32,32768,4675
32,32768,4688
32,32768,4689
32,32768,4681
32,32768,4677
32,32768,4692
32,32768,4706
32,32768,4683
32,32768,4689
32,32768,4710
32,32768,4684
32,32768,4709
32,32768,6124
32,65536,11657
32,65536,9038
32,65536,9017
32,65536,8925
32,65536,8947
32,65536,8923
32,65536,8939
32,65536,8944
32,65536,8935
32,65536,8966
32,65536,8946
32,65536,8955
32,65536,9621
32,65536,8953
32,65536,8901
32,65536,8937
32,65536,8908
32,65536,8958
32,65536,8961
32,65536,8909
32,65536,9690
32,65536,8989
32,65536,9152
32,65536,9002
32,65536,8987
32,65536,8981
32,65536,10057
32,65536,8936
32,65536,9738
32,65536,8957
32,65536,8945
32,65536,8926
32,65536,8949
32,65536,8938
32,65536,8960
32,65536,8944
32,65536,9493
32,65536,10318
32,65536,8966
32,65536,8991
32,65536,8926
32,65536,8937
32,65536,8934
32,65536,8955
32,65536,9252
32,65536,9933
32,65536,8932
32,65536,8922
32,65536,8933
32,65536,9099
32,65536,8982
32,65536,8920
32,65536,9199
32,65536,8932
32,65536,8971
32,65536,8958
32,65536,8960
32,65536,8919
32,65536,8984
32,65536,8936
32,65536,9917
32,65536,9021
32,65536,8948
32,65536,8941
32,65536,8958
32,65536,8930
32,65536,8944
32,65536,8943
32,65536,11000
32,65536,8988
32,65536,8947
32,65536,9960
32,65536,8931
32,65536,9036
32,65536,8938
32,65536,8926
32,65536,9294
32,65536,9535
32,65536,8915
32,65536,8930
32,65536,8915
32,65536,8912
32,65536,8929
32,65536,9032
32,65536,9135
32,65536,11461
32,65536,8958
32,65536,8929
32,65536,8963
32,65536,8927
32,65536,8939
32,65536,8928
32,65536,9215
32,65536,8970
32,65536,8936
32,65536,8958
32,65536,8975
32,65536,8917
32,65536,8931
32,65536,8914
32,131072,18514
32,131072,21283
32,131072,17462
32,131072,17399
32,131072,17774
32,131072,17404
32,131072,17424
32,131072,17361
32,131072,17335
32,131072,18961
32,131072,17452
32,131072,17483
32,131072,17674
32,131072,17423
32,131072,17432
32,131072,17448
32,131072,17439
32,131072,18753
32,131072,17471
32,131072,17401
32,131072,17434
32,131072,17545
32,131072,18460
32,131072,18460
32,131072,17654
32,131072,17423
32,131072,20956
32,131072,17450
32,131072,17409
32,131072,17418
32,131072,17419
32,131072,18157
32,131072,17462
32,131072,17431
32,131072,17436
32,131072,18606
32,131072,17391
32,131072,17399
32,131072,17440
32,131072,17499
32,131072,18855
32,131072,17447
32,131072,17407
32,131072,17457
32,131072,17396
32,131072,18708
32,131072,17449
32,131072,17440
32,131072,18208
32,131072,17698
32,131072,17738
32,131072,17413
32,131072,17437
32,131072,17539
32,131072,18394
32,131072,17679
32,131072,17415
32,131072,17430
32,131072,17489
32,131072,17749
32,131072,17698
32,131072,17395
32,131072,17472
32,131072,17454
32,131072,18241
32,131072,17477
32,131072,17429
32,131072,17452
32,131072,17509
32,131072,20221
32,131072,17453
32,131072,17422
32,131072,17447
32,131072,17524
32,131072,21034
32,131072,17433
32,131072,17430
32,131072,17408
32,131072,17468
32,131072,18261
32,131072,17434
32,131072,17441
32,131072,17397
32,131072,20581
32,131072,17447
32,131072,17457
32,131072,17388
32,131072,17485
32,131072,18847
32,131072,17426
32,131072,17376
32,131072,17433
32,131072,17527
32,131072,17918
32,131072,17466
32,131072,17400
32,131072,17551
32,131072,18508
32,131072,17376
32,131072,18392
64,2,34
64,2,34
64,2,32
64,2,34
64,2,32
64,2,36
64,2,34
64,2,17
64,2,51
64,2,36
64,2,34
64,2,31
64,2,32
64,2,35
64,2,31
64,2,34
64,2,34
64,2,34
64,2,33
64,2,34
64,2,28
64,2,17
64,2,34
64,2,33
64,2,34
64,2,34
64,2,30
64,2,33
64,2,25
64,2,33
64,2,34
64,2,16
64,2,35
64,2,34
64,2,33
64,2,33
64,2,25
64,2,27
64,2,28
64,2,34
64,2,29
64,2,17
64,2,34
64,2,33
64,2,35
64,2,35
64,2,35
64,2,33
64,2,34
64,2,28
64,2,35
64,2,33
64,2,33
64,2,32
64,2,33
64,2,35
64,2,34
64,2,32
64,2,16
