step,m,time
128,8,36
128,8,12
128,8,19
128,8,18
128,8,19
128,8,18
128,8,14
128,8,20
128,8,19
128,8,13
128,8,19
128,8,20
128,8,21
128,8,21
128,8,18
128,8,20
128,8,19
128,8,17
128,8,17
128,8,19
128,8,17
128,8,20
128,8,19
128,8,19
128,8,14
128,8,19
128,8,17
128,8,18
128,8,24
128,8,16
128,8,16
128,8,17
128,8,20
128,8,18
128,8,20
128,8,18
128,8,17
128,8,36
128,8,16
128,8,17
128,8,19
128,8,17
128,8,17
128,8,19
128,8,16
128,8,15
128,8,19
128,8,15
128,8,18
128,8,22
128,16,31
128,16,23
128,16,24
128,16,22
128,16,22
128,16,22
128,16,22
128,16,22
128,16,25
128,16,22
128,16,40
128,16,52
128,16,24
128,16,21
128,16,22
128,16,21
128,16,24
128,16,23
128,16,23
128,16,21
128,16,25
128,16,23
128,16,19
128,16,20
128,16,22
128,16,38
128,16,21
128,16,23
128,16,23
128,16,21
128,16,23
128,16,23
128,16,21
128,16,22
128,16,21
128,16,21
128,16,22
128,16,21
128,16,22
128,16,25
128,16,27
128,16,23
128,16,24
128,16,23
128,16,23
128,16,22
128,16,23
128,16,23
128,16,21
128,16,22
128,16,23
128,16,22
128,16,23
128,16,22
128,16,22
128,16,24
128,16,21
128,16,24
128,16,23
128,16,22
128,16,23
128,16,23
128,16,37
128,16,24
128,16,21
128,16,25
128,16,22
128,16,39
128,16,23
128,16,23
128,16,23
128,16,21
128,16,21
128,16,21
128,16,21
128,16,22
128,16,24
128,16,24
128,16,22
128,16,25
128,16,23
128,16,23
128,16,26
128,16,25
128,16,26
128,16,22
128,16,22
128,16,21
128,16,22
128,16,23
128,16,22
128,16,25
128,16,22
128,16,22
128,16,23
128,16,22
128,16,21
128,16,23
128,16,23
128,16,35
128,32,30
128,32,30
128,32,31
128,32,30
128,32,30
128,32,27
128,32,27
128,32,27
128,32,26
128,32,26
128,32,40
128,32,70
128,32,36
128,32,28
128,32,29
128,32,27
128,32,28
128,32,29
128,32,28
128,32,44
128,32,28
128,32,30
128,32,28
128,32,29
128,32,29
128,32,28
128,32,27
128,32,30
128,32,29
128,32,28
128,32,27
128,32,26
128,32,26
128,32,26
128,32,27
128,32,27
128,32,29
128,32,27
128,32,31
128,32,29
128,32,27
128,32,30
128,32,35
128,32,27
128,32,28
128,32,43
128,32,25
128,32,25
128,32,29
128,32,28
128,32,27
128,32,30
128,32,27
128,32,28
128,32,26
128,32,28
128,32,25
128,32,25
128,32,34
128,32,25
128,32,29
128,32,32
128,32,29
128,32,28
128,32,28
128,32,26
128,32,29
128,32,29
128,32,28
128,32,28
128,32,30
128,32,29
128,32,25
128,32,34
128,32,27
128,32,27
128,32,26
128,32,30
128,32,27
128,32,45
128,32,29
128,32,29
128,32,31
128,32,31
128,32,31
128,32,26
128,32,26
128,32,29
128,32,32
128,32,33
128,32,25
128,32,26
128,32,26
128,32,26
128,32,30
128,32,29
128,32,27
128,32,28
128,32,28
128,32,36
128,64,38
128,64,36
128,64,34
128,64,39
128,64,38
128,64,34
128,64,35
128,64,36
128,64,37
128,64,34
128,64,70
128,64,41
128,64,38
128,64,38
128,64,39
128,64,36
128,64,34
128,64,35
128,64,35
128,64,38
128,64,38
128,64,37
128,64,34
128,64,34
128,64,36
128,64,39
128,64,37
128,64,34
128,64,35
128,64,35
128,64,35
128,64,34
128,64,35
128,64,37
128,64,37
128,64,34
128,64,44
128,64,34
128,64,47
128,64,39
128,64,37
128,64,50
128,64,66
128,64,37
128,64,39
128,64,40
128,64,32
128,64,34
128,64,36
128,64,34
128,64,34
128,64,36
128,64,35
128,64,34
128,64,37
128,64,34
128,64,36
128,64,36
128,64,34
128,64,34
128,64,36
128,64,37
128,64,36
128,64,36
128,64,35
128,64,37
128,64,36
128,64,37
128,64,36
128,64,38
128,64,37
128,64,34
128,64,34
128,64,34
128,64,35
128,64,39
128,64,39
128,64,38
128,64,38
128,64,39
128,64,37
128,64,36
128,64,37
128,64,38
128,64,38
128,64,35
128,64,37
128,64,35
128,64,36
128,64,36
128,64,34
128,64,36
128,64,35
128,64,34
128,64,35
128,64,36
128,64,34
128,64,38
128,64,35
128,64,35
128,128,87
128,128,50
128,128,50
128,128,53
128,128,49
128,128,48
128,128,49
128,128,49
128,128,48
128,128,52
128,128,111
128,128,55
128,128,51
128,128,50
128,128,59
128,128,50
128,128,50
128,128,68
128,128,49
128,128,49
128,128,48
128,128,50
128,128,48
128,128,84
128,128,50
128,128,49
128,128,49
128,128,49
128,128,51
128,128,50
128,128,51
128,128,69
128,128,50
128,128,51
128,128,49
128,128,51
128,128,49
128,128,52
128,128,50
128,128,68
128,128,97
128,128,53
128,128,52
128,128,52
128,128,49
128,128,53
128,128,54
128,128,49
128,128,51
128,128,49
128,128,48
128,128,49
128,128,53
128,128,47
128,128,50
128,128,66
128,128,47
128,128,49
128,128,49
128,128,51
128,128,48
128,128,64
128,128,48
128,128,50
128,128,51
128,128,49
128,128,53
128,128,49
128,128,48
128,128,50
128,128,54
128,128,54
128,128,51
128,128,53
128,128,57
128,128,52
128,128,55
128,128,52
128,128,56
128,128,63
128,128,50
128,128,78
128,128,54
128,128,64
128,128,49
128,128,50
128,128,51
128,128,52
128,128,56
128,128,47
128,128,50
128,128,50
128,128,53
128,128,53
128,128,49
128,128,52
128,128,52
128,128,50
128,128,49
128,128,49
128,256,83
128,256,72
128,256,74
128,256,79
128,256,79
128,256,75
128,256,94
128,256,84
128,256,101
128,256,88
128,256,73
128,256,76
128,256,74
128,256,103
128,256,76
128,256,75
128,256,77
128,256,75
128,256,75
128,256,75
128,256,76
128,256,75
128,256,76
128,256,103
128,256,72
128,256,76
128,256,77
128,256,75
128,256,73
128,256,76
128,256,78
128,256,75
128,256,83
128,256,73
128,256,72
128,256,75
128,256,76
128,256,104
128,256,83
128,256,78
128,256,83
128,256,83
128,256,84
128,256,89
128,256,73
128,256,94
128,256,74
128,256,74
128,256,74
128,256,73
128,256,72
128,256,77
128,256,75
128,256,79
128,256,77
128,256,77
128,256,74
128,256,79
128,256,75
128,256,100
128,256,76
128,256,72
128,256,75
128,256,75
128,256,75
128,256,79
128,256,72
128,256,76
128,256,74
128,256,78
128,256,75
128,256,77
128,256,96
128,256,77
128,256,74
128,256,83
128,256,76
128,256,73
128,256,79
128,256,76
128,256,77
128,256,76
128,256,80
128,256,81
128,256,81
128,256,76
128,256,77
128,256,107
128,256,92
128,256,74
128,256,74
128,256,75
128,256,82
128,256,76
128,256,77
128,256,98
128,256,85
128,256,72
128,256,75
128,256,78
128,512,119
128,512,123
128,512,119
128,512,154
128,512,133
128,512,127
128,512,129
128,512,118
128,512,119
128,512,137
128,512,121
128,512,134
128,512,119
128,512,121
128,512,120
128,512,122
128,512,120
128,512,118
128,512,151
128,512,121
128,512,116
128,512,123
128,512,118
128,512,154
128,512,122
128,512,119
128,512,132
128,512,122
128,512,121
128,512,132
128,512,140
128,512,125
128,512,121
128,512,128
128,512,127
128,512,119
128,512,122
128,512,184
128,512,177
128,512,136
128,512,130
128,512,131
128,512,147
128,512,117
128,512,118
128,512,125
128,512,118
128,512,121
128,512,120
128,512,137
128,512,120
128,512,128
128,512,119
128,512,127
128,512,121
128,512,140
128,512,121
128,512,125
128,512,120
128,512,116
128,512,147
128,512,121
128,512,140
128,512,158
128,512,123
128,512,120
128,512,141
128,512,121
128,512,118
128,512,133
128,512,120
128,512,140
128,512,120
128,512,127
128,512,121
128,512,122
128,512,120
128,512,118
128,512,121
128,512,120
128,512,149
128,512,133
128,512,170
128,512,132
128,512,122
128,512,119
128,512,146
128,512,123
128,512,121
128,512,121
128,512,128
128,512,120
128,512,139
128,512,130
128,512,118
128,512,121
128,512,138
128,512,119
128,512,124
128,512,136
128,1024,219
128,1024,269
128,1024,278
128,1024,225
128,1024,215
128,1024,203
128,1024,213
128,1024,219
128,1024,262
128,1024,257
128,1024,244
128,1024,223
128,1024,201
128,1024,217
128,1024,238
128,1024,196
128,1024,202
128,1024,221
128,1024,268
128,1024,237
128,1024,214
128,1024,199
128,1024,202
128,1024,216
128,1024,198
128,1024,199
128,1024,221
128,1024,216
128,1024,222
128,1024,223
128,1024,203
128,1024,204
128,1024,217
128,1024,197
128,1024,207
128,1024,247
128,1024,224
128,1024,236
128,1024,244
128,1024,201
128,1024,216
128,1024,199
128,1024,226
128,1024,204
128,1024,203
128,1024,217
128,1024,243
128,1024,204
128,1024,197
128,1024,225
128,1024,204
128,1024,200
128,1024,206
128,1024,201
128,1024,240
128,1024,201
128,1024,203
128,1024,211
128,1024,197
128,1024,198
128,1024,234
128,1024,203
128,1024,201
128,1024,222
128,1024,205
128,1024,202
128,1024,200
128,1024,224
128,1024,202
128,1024,199
128,1024,206
128,1024,204
128,1024,201
128,1024,204
128,1024,224
128,1024,201
128,1024,222
128,1024,233
128,1024,348
128,1024,203
128,1024,222
128,1024,224
128,1024,261
128,1024,198
128,1024,204
128,1024,204
128,1024,211
128,1024,203
128,1024,199
128,1024,199
128,1024,202
128,1024,202
128,1024,212
128,1024,278
128,1024,201
128,1024,204
128,1024,208
128,1024,233
128,1024,207
128,1024,201
128,2048,397
128,2048,396
128,2048,691
128,2048,394
128,2048,403
128,2048,393
128,2048,410
128,2048,385
128,2048,382
128,2048,398
128,2048,391
128,2048,404
128,2048,381
128,2048,419
128,2048,399
128,2048,353
128,2048,362
128,2048,358
128,2048,364
128,2048,439
128,2048,404
128,2048,357
128,2048,359
128,2048,359
128,2048,395
128,2048,376
128,2048,371
128,2048,392
128,2048,412
128,2048,361
128,2048,354
128,2048,355
128,2048,372
128,2048,380
128,2048,407
128,2048,541
128,2048,405
128,2048,382
128,2048,380
128,2048,408
128,2048,413
128,2048,406
128,2048,407
128,2048,384
128,2048,355
128,2048,363
128,2048,358
128,2048,354
128,2048,352
128,2048,360
128,2048,357
128,2048,400
128,2048,404
128,2048,406
128,2048,402
128,2048,404
128,2048,387
128,2048,361
128,2048,358
128,2048,361
128,2048,352
128,2048,361
128,2048,359
128,2048,400
128,2048,405
128,2048,412
128,2048,387
128,2048,413
128,2048,379
128,2048,360
128,2048,359
128,2048,404
128,2048,394
128,2048,399
128,2048,409
128,2048,355
128,2048,355
128,2048,360
128,2048,373
128,2048,390
128,2048,406
128,2048,410
128,2048,358
128,2048,356
128,2048,360
128,2048,358
128,2048,362
128,2048,354
128,2048,392
128,2048,364
128,2048,362
128,2048,351
128,2048,358
128,2048,360
128,2048,361
128,2048,356
128,2048,355
128,2048,407
128,2048,354
128,2048,357
128,4096,777
128,4096,671
128,4096,794
128,4096,695
128,4096,723
128,4096,710
128,4096,674
128,4096,839
128,4096,735
128,4096,719
128,4096,718
128,4096,754
128,4096,760
128,4096,717
128,4096,667
128,4096,975
128,4096,778
128,4096,665
128,4096,710
128,4096,721
128,4096,716
128,4096,715
128,4096,701
128,4096,661
128,4096,713
128,4096,719
128,4096,711
128,4096,668
128,4096,756
128,4096,760
128,4096,792
128,4096,800
128,4096,720
128,4096,670
128,4096,740
128,4096,712
128,4096,672
128,4096,715
128,4096,712
128,4096,715
128,4096,752
128,4096,709
128,4096,714
128,4096,713
128,4096,711
128,4096,708
128,4096,724
128,4096,717
128,4096,714
128,4096,697
128,4096,665
128,4096,715
128,4096,703
128,4096,659
128,4096,714
128,4096,721
128,4096,663
128,4096,716
128,4096,762
128,4096,712
128,4096,712
128,4096,1099
128,4096,1068
128,4096,759
128,4096,687
128,4096,708
128,4096,662
128,4096,715
128,4096,723
128,4096,722
128,4096,682
128,4096,725
128,4096,690
128,4096,674
128,4096,752
128,4096,738
128,4096,745
128,4096,664
128,4096,712
128,4096,712
128,4096,667
128,4096,716
128,4096,710
128,4096,657
128,4096,712
128,4096,712
128,4096,670
128,4096,725
128,4096,718
128,4096,715
128,4096,664
128,4096,721
128,4096,754
128,4096,712
128,4096,782
128,4096,1004
128,4096,734
128,4096,742
128,4096,743
128,4096,744
128,8192,1357
128,8192,1327
128,8192,1570
128,8192,1766
128,8192,1366
128,8192,1333
128,8192,1324
128,8192,1375
128,8192,1331
128,8192,1377
128,8192,1333
128,8192,1327
128,8192,1435
128,8192,1438
128,8192,1437
128,8192,1454
128,8192,1383
128,8192,1325
128,8192,1319
128,8192,1333
128,8192,1323
128,8192,1373
128,8192,1331
128,8192,1522
128,8192,1384
128,8192,1313
128,8192,1373
128,8192,1326
128,8192,1443
128,8192,1447
128,8192,1440
128,8192,1461
128,8192,1332
128,8192,1338
128,8192,1369
128,8192,1327
128,8192,1320
128,8192,1321
128,8192,1373
128,8192,1335
128,8192,1333
128,8192,1311
128,8192,1355
128,8192,1327
128,8192,1286
128,8192,1338
128,8192,1340
128,8192,1319
128,8192,1324
128,8192,1291
128,8192,1792
128,8192,1553
128,8192,1352
128,8192,1387
128,8192,1408
128,8192,1386
128,8192,1383
128,8192,1329
128,8192,1338
128,8192,1328
128,8192,1453
128,8192,1339
128,8192,1384
128,8192,1328
128,8192,1413
128,8192,1375
128,8192,1375
128,8192,1335
128,8192,1342
128,8192,1324
128,8192,1426
128,8192,1434
128,8192,1317
128,8192,1384
128,8192,1334
128,8192,1343
128,8192,1410
128,8192,2000
128,8192,2238
128,8192,1438
128,8192,1440
128,8192,1491
128,8192,1410
128,8192,1332
128,8192,1328
128,8192,1376
128,8192,1332
128,8192,1330
128,8192,1382
128,8192,1314
128,8192,1325
128,8192,1370
128,8192,1368
128,8192,1369
128,8192,1329
128,8192,1335
128,8192,1320
128,8192,1321
128,8192,1372
128,8192,1370
128,16384,2650
128,16384,2680
128,16384,2796
128,16384,2654
128,16384,3113
128,16384,2793
128,16384,2997
128,16384,2680
128,16384,2693
128,16384,2655
128,16384,2603
128,16384,2643
128,16384,2642
128,16384,2633
128,16384,2668
128,16384,2658
128,16384,2610
128,16384,2669
128,16384,2648
128,16384,2658
128,16384,2610
128,16384,2608
128,16384,2660
128,16384,2661
128,16384,2622
128,16384,2818
128,16384,2865
128,16384,2637
128,16384,2632
128,16384,2652
128,16384,2647
128,16384,2657
128,16384,2669
128,16384,2664
128,16384,2797
128,16384,2723
128,16384,2686
128,16384,2654
128,16384,2620
128,16384,2673
128,16384,2602
128,16384,2781
128,16384,2611
128,16384,2702
128,16384,2575
128,16384,3799
128,16384,2652
128,16384,2661
128,16384,2608
128,16384,2618
128,16384,2650
128,16384,2657
128,16384,2613
128,16384,2642
128,16384,2655
128,16384,2599
128,16384,2651
128,16384,2658
128,16384,2687
128,16384,2659
128,16384,2656
128,16384,2582
128,16384,2603
128,16384,2657
128,16384,2696
128,16384,2614
128,16384,2660
128,16384,2657
128,16384,2613
128,16384,2595
128,16384,2646
128,16384,2655
128,16384,2670
128,16384,2659
128,16384,2850
128,16384,2640
128,16384,2691
128,16384,2677
128,16384,2610
128,16384,2680
128,16384,4118
128,16384,3005
128,16384,2602
128,16384,2640
128,16384,2707
128,16384,2618
128,16384,2661
128,16384,2686
128,16384,2664
128,16384,2689
128,16384,2689
128,16384,2664
128,16384,2620
128,16384,2661
128,16384,2599
128,16384,2669
128,16384,2613
128,16384,2633
128,16384,2661
128,16384,2639
128,32768,5604
128,32768,5624
128,32768,5981
128,32768,5476
128,32768,5274
128,32768,5099
128,32768,5276
128,32768,5237
128,32768,5259
128,32768,5221
128,32768,5263
128,32768,5256
128,32768,5289
128,32768,5219
128,32768,5480
128,32768,5217
128,32768,5308
128,32768,5213
128,32768,5218
128,32768,5244
128,32768,5219
128,32768,5294
128,32768,6049
128,32768,5256
128,32768,5269
128,32768,5147
128,32768,5105
128,32768,5098
128,32768,5216
128,32768,5274
128,32768,5315
128,32768,5237
128,32768,5220
128,32768,5450
128,32768,7269
128,32768,5269
128,32768,5237
128,32768,5068
128,32768,5239
128,32768,5222
128,32768,5261
128,32768,5234
128,32768,5226
128,32768,5226
128,32768,5231
128,32768,5549
128,32768,5224
128,32768,5287
128,32768,5212
128,32768,5278
128,32768,5589
128,32768,5222
128,32768,5545
128,32768,5218
128,32768,5234
128,32768,5223
128,32768,5262
128,32768,6276
128,32768,5224
128,32768,5242
128,32768,5606
128,32768,5313
128,32768,5230
128,32768,5242
128,32768,5231
128,32768,5235
128,32768,5262
128,32768,5241
128,32768,5230
128,32768,5225
128,32768,6079
128,32768,5233
128,32768,5219
128,32768,5224
128,32768,5260
128,32768,5223
128,32768,5280
128,32768,5267
128,32768,5282
128,32768,5206
128,32768,5104
128,32768,5024
128,32768,5163
128,32768,5819
128,32768,5348
128,32768,5312
128,32768,5270
128,32768,5231
128,32768,5228
128,32768,5272
128,32768,5303
128,32768,5396
128,32768,5228
128,32768,5265
128,32768,5668
128,32768,5790
128,32768,5216
128,32768,5248
128,32768,5282
128,32768,5238
