step,m,time
64,8,38
64,8,35
64,8,35
64,8,40
64,8,34
64,8,31
64,8,38
64,8,35
64,8,35
64,8,35
64,8,35
64,8,36
64,8,38
64,8,39
64,8,41
64,8,40
64,8,39
64,8,31
64,8,38
64,8,35
64,8,39
64,8,37
64,8,34
64,8,36
64,8,38
64,8,36
64,8,40
64,8,36
64,8,43
64,8,33
64,8,36
64,8,35
64,8,41
64,8,35
64,8,40
64,8,35
64,8,32
64,8,33
64,8,37
64,8,34
64,8,36
64,8,40
64,8,41
64,8,39
64,8,37
64,8,35
64,8,38
64,8,38
64,8,39
64,8,38
64,8,35
64,8,39
64,8,34
64,8,38
64,8,38
64,8,35
64,8,38
64,8,35
64,8,34
64,8,36
64,8,31
64,8,39
64,8,44
64,8,41
64,8,35
64,8,42
64,8,36
64,8,42
64,16,45
64,16,55
64,16,49
64,16,52
64,16,45
64,16,67
64,16,55
64,16,59
64,16,49
64,16,47
64,16,45
64,16,45
64,16,54
64,16,50
64,16,52
64,16,44
64,16,45
64,16,52
64,16,52
64,16,47
64,16,49
64,16,50
64,16,48
64,16,49
64,16,51
64,16,47
64,16,47
64,16,47
64,16,49
64,16,47
64,16,47
64,16,48
64,16,53
64,16,50
64,16,52
64,16,53
64,16,47
64,16,49
64,16,52
64,16,50
64,16,47
64,16,47
64,16,48
64,16,69
64,16,61
64,16,56
64,16,51
64,16,61
64,16,53
64,16,49
64,16,47
64,16,57
64,16,44
64,16,48
64,16,48
64,16,52
64,16,50
64,16,52
64,16,44
64,16,52
64,16,48
64,16,52
64,16,42
64,16,57
64,16,44
64,16,48
64,16,44
64,16,52
64,16,55
64,16,49
64,16,47
64,16,48
64,16,49
64,16,49
64,16,47
64,16,46
64,16,51
64,16,51
64,16,46
64,16,49
64,16,48
64,16,48
64,16,51
64,16,42
64,16,51
64,16,47
64,16,43
64,16,50
64,16,50
64,16,46
64,16,46
64,16,52
64,16,53
64,16,50
64,16,49
64,16,48
64,16,51
64,16,53
64,16,46
64,16,52
64,32,56
64,32,64
64,32,61
64,32,94
64,32,78
64,32,73
64,32,62
64,32,65
64,32,65
64,32,58
64,32,66
64,32,62
64,32,66
64,32,63
64,32,65
64,32,65
64,32,64
64,32,74
64,32,66
64,32,65
64,32,60
64,32,62
64,32,60
64,32,67
64,32,60
64,32,56
64,32,60
64,32,65
64,32,66
64,32,64
64,32,61
64,32,64
64,32,77
64,32,68
64,32,60
64,32,62
64,32,71
64,32,63
64,32,62
64,32,64
64,32,60
64,32,80
64,32,68
64,32,64
64,32,66
64,32,73
64,32,66
64,32,74
64,32,62
64,32,64
64,32,66
64,32,61
64,32,57
64,32,64
64,32,77
64,32,65
64,32,59
64,32,65
64,32,67
64,32,67
64,32,63
64,32,63
64,32,69
64,32,61
64,32,63
64,32,60
64,32,67
64,32,60
64,32,61
64,32,62
64,32,69
64,32,64
64,32,58
64,32,64
64,32,64
64,32,62
64,32,62
64,32,61
64,32,70
64,32,61
64,32,63
64,32,61
64,32,78
64,32,68
64,32,64
64,32,65
64,32,68
64,32,59
64,32,63
64,32,63
64,32,58
64,32,62
64,32,62
64,32,63
64,32,78
64,32,75
64,32,60
64,32,67
64,32,59
64,32,56
64,64,70
64,64,77
64,64,144
64,64,88
64,64,88
64,64,78
64,64,80
64,64,76
64,64,77
64,64,80
64,64,76
64,64,75
64,64,78
64,64,76
64,64,78
64,64,76
64,64,81
64,64,75
64,64,78
64,64,80
64,64,77
64,64,75
64,64,76
64,64,76
64,64,76
64,64,75
64,64,79
64,64,79
64,64,77
64,64,72
64,64,79
64,64,77
64,64,76
64,64,78
64,64,83
64,64,76
64,64,79
64,64,78
64,64,77
64,64,77
64,64,77
64,64,82
64,64,76
64,64,77
64,64,81
64,64,81
64,64,79
64,64,79
64,64,74
64,64,94
64,64,76
64,64,76
64,64,77
64,64,71
64,64,79
64,64,75
64,64,78
64,64,79
64,64,79
64,64,81
64,64,80
64,64,76
64,64,77
64,64,79
64,64,92
64,64,76
64,64,78
64,64,75
64,64,79
64,64,79
64,64,76
64,64,74
64,64,77
64,64,77
64,64,84
64,64,76
64,64,77
64,64,80
64,64,78
64,64,78
64,64,78
64,64,77
64,64,78
64,64,71
64,64,77
64,64,83
64,64,78
64,64,76
64,64,75
64,64,78
64,64,80
64,64,81
64,64,108
64,64,80
64,64,76
64,64,74
64,64,77
64,64,76
64,64,75
64,64,82
64,128,91
64,128,98
64,128,145
64,128,122
64,128,110
64,128,99
64,128,97
64,128,113
64,128,98
64,128,102
64,128,100
64,128,97
64,128,106
64,128,102
64,128,104
64,128,97
64,128,99
64,128,99
64,128,98
64,128,99
64,128,94
64,128,98
64,128,99
64,128,97
64,128,99
64,128,99
64,128,99
64,128,99
64,128,99
64,128,98
64,128,97
64,128,95
64,128,99
64,128,100
64,128,97
64,128,106
64,128,95
64,128,101
64,128,98
64,128,99
64,128,95
64,128,97
64,128,126
64,128,114
64,128,101
64,128,108
64,128,96
64,128,102
64,128,95
64,128,95
64,128,98
64,128,96
64,128,96
64,128,98
64,128,99
64,128,99
64,128,97
64,128,99
64,128,98
64,128,97
64,128,98
64,128,98
64,128,96
64,128,99
64,128,108
64,128,97
64,128,95
64,128,106
64,128,98
64,128,94
64,128,100
64,128,92
64,128,97
64,128,96
64,128,98
64,128,101
64,128,98
64,128,99
64,128,99
64,128,94
64,128,96
64,128,97
64,128,110
64,128,97
64,128,99
64,128,98
64,128,98
64,128,98
64,128,96
64,128,100
64,128,101
64,128,96
64,128,100
64,128,97
64,128,103
64,128,95
64,128,96
64,128,97
64,128,97
64,128,95
64,256,153
64,256,148
64,256,132
64,256,130
64,256,129
64,256,128
64,256,140
64,256,131
64,256,137
64,256,130
64,256,130
64,256,145
64,256,140
64,256,139
64,256,130
64,256,131
64,256,129
64,256,129
64,256,127
64,256,128
64,256,127
64,256,142
64,256,129
64,256,128
64,256,129
64,256,128
64,256,134
64,256,128
64,256,129
64,256,128
64,256,132
64,256,131
64,256,129
64,256,126
64,256,139
64,256,129
64,256,137
64,256,128
64,256,142
64,256,130
64,256,130
64,256,128
64,256,144
64,256,178
64,256,142
64,256,129
64,256,131
64,256,127
64,256,142
64,256,131
64,256,127
64,256,129
64,256,127
64,256,131
64,256,127
64,256,130
64,256,127
64,256,128
64,256,137
64,256,128
64,256,131
64,256,128
64,256,128
64,256,128
64,256,129
64,256,128
64,256,128
64,256,136
64,256,128
64,256,133
64,256,131
64,256,128
64,256,127
64,256,134
64,256,130
64,256,127
64,256,142
64,256,128
64,256,132
64,256,129
64,256,136
64,256,127
64,256,131
64,256,145
64,256,128
64,256,131
64,256,130
64,256,135
64,256,132
64,256,133
64,256,127
64,256,130
64,256,129
64,256,127
64,256,129
64,256,128
64,256,129
64,256,137
64,256,128
64,256,128
64,512,214
64,512,238
64,512,180
64,512,177
64,512,173
64,512,188
64,512,176
64,512,183
64,512,174
64,512,179
64,512,264
64,512,220
64,512,202
64,512,177
64,512,187
64,512,173
64,512,184
64,512,177
64,512,177
64,512,174
64,512,191
64,512,179
64,512,174
64,512,178
64,512,184
64,512,177
64,512,188
64,512,177
64,512,190
64,512,179
64,512,190
64,512,174
64,512,191
64,512,177
64,512,188
64,512,177
64,512,187
64,512,176
64,512,192
64,512,183
64,512,191
64,512,233
64,512,184
64,512,189
64,512,176
64,512,180
64,512,173
64,512,175
64,512,186
64,512,174
64,512,178
64,512,175
64,512,203
64,512,176
64,512,187
64,512,176
64,512,184
64,512,175
64,512,186
64,512,178
64,512,187
64,512,177
64,512,186
64,512,178
64,512,177
64,512,179
64,512,176
64,512,176
64,512,179
64,512,174
64,512,176
64,512,185
64,512,173
64,512,193
64,512,179
64,512,185
64,512,177
64,512,186
64,512,174
64,512,188
64,512,179
64,512,186
64,512,172
64,512,190
64,512,245
64,512,238
64,512,177
64,512,181
64,512,179
64,512,177
64,512,175
64,512,182
64,512,175
64,512,176
64,512,177
64,512,174
64,512,173
64,512,177
64,512,189
64,512,175
64,1024,254
64,1024,261
64,1024,259
64,1024,262
64,1024,275
64,1024,431
64,1024,335
64,1024,337
64,1024,265
64,1024,262
64,1024,258
64,1024,272
64,1024,260
64,1024,265
64,1024,268
64,1024,261
64,1024,261
64,1024,258
64,1024,259
64,1024,265
64,1024,259
64,1024,280
64,1024,264
64,1024,275
64,1024,258
64,1024,269
64,1024,264
64,1024,260
64,1024,261
64,1024,259
64,1024,264
64,1024,263
64,1024,268
64,1024,264
64,1024,263
64,1024,267
64,1024,260
64,1024,269
64,1024,262
64,1024,278
64,1024,267
64,1024,263
64,1024,275
64,1024,258
64,1024,268
64,1024,261
64,1024,261
64,1024,270
64,1024,260
64,1024,269
64,1024,269
64,1024,261
64,1024,265
64,1024,263
64,1024,266
64,1024,264
64,1024,270
64,1024,262
64,1024,267
64,1024,262
64,1024,272
64,1024,257
64,1024,268
64,1024,260
64,1024,259
64,1024,258
64,1024,263
64,1024,269
64,1024,260
64,1024,266
64,1024,263
64,1024,265
64,1024,277
64,1024,268
64,1024,263
64,1024,272
64,1024,260
64,1024,495
64,1024,400
64,1024,503
64,1024,320
64,1024,322
64,1024,299
64,1024,300
64,1024,272
64,1024,277
64,1024,321
64,1024,262
64,1024,263
64,1024,260
64,1024,261
64,1024,263
64,1024,263
64,1024,266
64,1024,263
64,1024,270
64,1024,262
64,1024,258
64,1024,263
64,1024,263
64,2048,410
64,2048,422
64,2048,434
64,2048,433
64,2048,446
64,2048,423
64,2048,423
64,2048,643
64,2048,507
64,2048,444
64,2048,415
64,2048,429
64,2048,438
64,2048,426
64,2048,418
64,2048,436
64,2048,429
64,2048,434
64,2048,422
64,2048,417
64,2048,420
64,2048,438
64,2048,415
64,2048,420
64,2048,430
64,2048,433
64,2048,417
64,2048,433
64,2048,430
64,2048,431
64,2048,414
64,2048,418
64,2048,426
64,2048,429
64,2048,418
64,2048,416
64,2048,438
64,2048,472
64,2048,423
64,2048,432
64,2048,417
64,2048,428
64,2048,418
64,2048,420
64,2048,423
64,2048,427
64,2048,414
64,2048,417
64,2048,427
64,2048,418
64,2048,415
64,2048,429
64,2048,424
64,2048,423
64,2048,421
64,2048,428
64,2048,429
64,2048,420
64,2048,418
64,2048,430
64,2048,426
64,2048,421
64,2048,420
64,2048,430
64,2048,418
64,2048,423
64,2048,422
64,2048,423
64,2048,418
64,2048,418
64,2048,419
64,2048,434
64,2048,419
64,2048,418
64,2048,418
64,2048,424
64,2048,445
64,2048,446
64,2048,445
64,2048,420
64,2048,422
64,2048,422
64,2048,430
64,2048,426
64,2048,419
64,2048,424
64,2048,418
64,2048,428
64,2048,419
64,2048,425
64,2048,424
64,2048,430
64,2048,443
64,2048,414
64,2048,533
64,2048,495
64,2048,420
64,2048,421
64,2048,434
64,2048,433
64,4096,700
64,4096,706
64,4096,707
64,4096,911
64,4096,787
64,4096,716
64,4096,699
64,4096,756
64,4096,710
64,4096,709
64,4096,712
64,4096,712
64,4096,715
64,4096,703
64,4096,710
64,4096,704
64,4096,697
64,4096,696
64,4096,710
64,4096,699
64,4096,714
64,4096,708
64,4096,711
64,4096,716
64,4096,717
64,4096,715
64,4096,707
64,4096,709
64,4096,703
64,4096,699
64,4096,701
64,4096,707
64,4096,730
64,4096,878
64,4096,733
64,4096,710
64,4096,703
64,4096,712
64,4096,690
64,4096,704
64,4096,701
64,4096,713
64,4096,701
64,4096,694
64,4096,708
64,4096,699
64,4096,709
64,4096,699
64,4096,695
64,4096,711
64,4096,708
64,4096,716
64,4096,694
64,4096,695
64,4096,698
64,4096,700
64,4096,695
64,4096,715
64,4096,704
64,4096,708
64,4096,706
64,4096,705
64,4096,709
64,4096,706
64,4096,707
64,4096,710
64,4096,709
64,4096,697
64,4096,716
64,4096,742
64,4096,710
64,4096,700
64,4096,698
64,4096,697
64,4096,695
64,4096,705
64,4096,710
64,4096,704
64,4096,718
64,4096,698
64,4096,698
64,4096,703
64,4096,716
64,4096,766
64,4096,714
64,4096,707
64,4096,703
64,4096,736
64,4096,704
64,4096,705
64,4096,698
64,4096,712
64,4096,715
64,4096,705
64,4096,709
64,4096,703
64,4096,698
64,4096,701
64,4096,711
64,4096,699
64,8192,1180
64,8192,1729
64,8192,1681
64,8192,1255
64,8192,1190
64,8192,1187
64,8192,1200
64,8192,1179
64,8192,1170
64,8192,1178
64,8192,1194
64,8192,1179
64,8192,1193
64,8192,1166
64,8192,1168
64,8192,1180
64,8192,1166
64,8192,1170
64,8192,1188
64,8192,1177
64,8192,1181
64,8192,1187
64,8192,1180
64,8192,1184
64,8192,1163
64,8192,1220
64,8192,1213
64,8192,1172
64,8192,1187
64,8192,1167
64,8192,1176
64,8192,1185
64,8192,1168
64,8192,1180
64,8192,1185
64,8192,1256
64,8192,1259
64,8192,1210
64,8192,1175
64,8192,1175
64,8192,1201
64,8192,1204
64,8192,1159
64,8192,1167
64,8192,1176
64,8192,1534
64,8192,1198
64,8192,1186
64,8192,1235
64,8192,1171
64,8192,1182
64,8192,1169
64,8192,1185
64,8192,1173
64,8192,1189
64,8192,1177
64,8192,1170
64,8192,1180
64,8192,1184
64,8192,1217
64,8192,1180
64,8192,1166
64,8192,1449
64,8192,1199
64,8192,1224
64,8192,1581
64,8192,1394
64,8192,1195
64,8192,1158
64,8192,1169
64,8192,1178
64,8192,1213
64,8192,1209
64,8192,1172
64,8192,1175
64,8192,1165
64,8192,1164
64,8192,1184
64,8192,1179
64,8192,1164
64,8192,1170
64,8192,1207
64,8192,1174
64,8192,1163
64,8192,1171
64,8192,1221
64,8192,1180
64,8192,1177
64,8192,1174
64,8192,1204
64,8192,1229
64,8192,1227
64,8192,1200
64,8192,1186
64,8192,1186
64,8192,1232
64,8192,1212
64,8192,1218
64,8192,1216
64,8192,1212
64,16384,2831
64,16384,2135
64,16384,2155
64,16384,2101
64,16384,2110
64,16384,3366
64,16384,2423
64,16384,2139
64,16384,2111
64,16384,2136
64,16384,2128
64,16384,2138
64,16384,2137
64,16384,2108
64,16384,2130
64,16384,2144
64,16384,2134
64,16384,2113
64,16384,2119
64,16384,2111
64,16384,2135
64,16384,2158
64,16384,2140
64,16384,2116
64,16384,2140
64,16384,2115
64,16384,2158
64,16384,2152
64,16384,2129
64,16384,2127
64,16384,2161
64,16384,2162
64,16384,2119
64,16384,2135
64,16384,2106
64,16384,2190
64,16384,3178
64,16384,2145
64,16384,2109
64,16384,2149
64,16384,2178
64,16384,2149
64,16384,2152
64,16384,2158
64,16384,2150
64,16384,2156
64,16384,2159
64,16384,2189
64,16384,2152
64,16384,2102
64,16384,2102
64,16384,2130
64,16384,2125
64,16384,2180
64,16384,2142
64,16384,2125
64,16384,2165
64,16384,2114
64,16384,3129
64,16384,2440
64,16384,2140
64,16384,2131
64,16384,2111
64,16384,2117
64,16384,2150
64,16384,2167
64,16384,2134
64,16384,2113
64,16384,2151
64,16384,2155
64,16384,2151
64,16384,2176
64,16384,2107
64,16384,2103
64,16384,2251
64,16384,2124
64,16384,2109
64,16384,2145
64,16384,2162
64,16384,2156
64,16384,2407
64,16384,2354
64,16384,2360
64,16384,2119
64,16384,2108
64,16384,2164
64,16384,2119
64,16384,2104
64,16384,2099
64,16384,2117
64,16384,2131
64,16384,2115
64,16384,2124
64,16384,2114
64,16384,2129
64,16384,2125
64,16384,2130
64,16384,2102
64,16384,2109
64,16384,2099
64,32768,4933
64,32768,4012
64,32768,4010
64,32768,4138
64,32768,4844
64,32768,4324
64,32768,4037
64,32768,4019
64,32768,4018
64,32768,3985
64,32768,3984
64,32768,3969
64,32768,4027
64,32768,3985
64,32768,3997
64,32768,4021
64,32768,4020
64,32768,4005
64,32768,4030
64,32768,4013
64,32768,4421
64,32768,4315
64,32768,4001
64,32768,4050
64,32768,4032
64,32768,4008
64,32768,4001
64,32768,4019
64,32768,4021
64,32768,3976
64,32768,3984
64,32768,4038
64,32768,4027
64,32768,3987
64,32768,4942
64,32768,4496
64,32768,4139
64,32768,4016
64,32768,4022
64,32768,3995
64,32768,3996
64,32768,4018
64,32768,4009
64,32768,3984
64,32768,4008
64,32768,4033
64,32768,3982
64,32768,3971
64,32768,4037
64,32768,4047
64,32768,4465
64,32768,4024
64,32768,4009
64,32768,4019
64,32768,3984
64,32768,4026
64,32768,3990
64,32768,4914
64,32768,4077
64,32768,4038
64,32768,3991
64,32768,4033
64,32768,4006
64,32768,3984
64,32768,4249
64,32768,4002
64,32768,4020
64,32768,3977
64,32768,3981
64,32768,3999
64,32768,4031
64,32768,3977
64,32768,4010
64,32768,4029
64,32768,4026
64,32768,4004
64,32768,4010
64,32768,4026
64,32768,4086
64,32768,4545
64,32768,4028
64,32768,4005
64,32768,4007
64,32768,4025
64,32768,3974
64,32768,3991
64,32768,4012
64,32768,3994
64,32768,3974
64,32768,4021
64,32768,4029
64,32768,3990
64,32768,4020
64,32768,4050
64,32768,5818
64,32768,4002
64,32768,4026
64,32768,3967
64,32768,3975
64,32768,4048
64,65536,11074
64,65536,7824
64,65536,7732
64,65536,7725
64,65536,7835
64,65536,7753
64,65536,7772
64,65536,7785
64,65536,7771
64,65536,8412
64,65536,7783
64,65536,7776
64,65536,7763
64,65536,7790
64,65536,7741
64,65536,8446
64,65536,7844
64,65536,7774
64,65536,9838
64,65536,7753
64,65536,7802
64,65536,7769
64,65536,7747
64,65536,7746
64,65536,7779
64,65536,7856
64,65536,7749
64,65536,11323
64,65536,7764
64,65536,7795
64,65536,7836
64,65536,7764
64,65536,7792
64,65536,7774
64,65536,7790
64,65536,8100
64,65536,7731
64,65536,7748
64,65536,7751
64,65536,7765
64,65536,7745
64,65536,8582
64,65536,7779
64,65536,8735
64,65536,7782
64,65536,7791
64,65536,7780
64,65536,7783
64,65536,7776
64,65536,7769
64,65536,7757
64,65536,7771
64,65536,7931
64,65536,8259
64,65536,7782
64,65536,7768
64,65536,7768
64,65536,7819
64,65536,7746
64,65536,7759
64,65536,7737
64,65536,8884
64,65536,7782
64,65536,7974
64,65536,8899
64,65536,7768
64,65536,7749
64,65536,7720
64,65536,7763
64,65536,7812
64,65536,7740
64,65536,7756
64,65536,7767
64,65536,7738
64,65536,7746
64,65536,7766
64,65536,7761
64,65536,8080
64,65536,8076
64,65536,7749
64,65536,7861
64,65536,7775
64,65536,7746
64,65536,7846
64,65536,7788
64,65536,7712
64,65536,7756
64,65536,9854
64,65536,7746
64,65536,7965
64,65536,7775
64,65536,7894
64,65536,7730
64,65536,7739
64,65536,7772
64,65536,7756
64,65536,9329
64,65536,7731
64,65536,7794
64,65536,7753
64,131072,18725
64,131072,15258
64,131072,15212
64,131072,15244
64,131072,15509
64,131072,15226
64,131072,15252
64,131072,15198
64,131072,15274
64,131072,18106
64,131072,15234
64,131072,15225
64,131072,15993
64,131072,15323
64,131072,15641
64,131072,15262
64,131072,15256
64,131072,15243
64,131072,15233
64,131072,15918
64,131072,15271
64,131072,15279
64,131072,15253
64,131072,15261
64,131072,15461
64,131072,15275
64,131072,15258
64,131072,15242
64,131072,15215
64,131072,15946
64,131072,15245
64,131072,15231
64,131072,15256
64,131072,15248
64,131072,15481
64,131072,15840
64,131072,15240
64,131072,15239
64,131072,15297
64,131072,16776
64,131072,15249
64,131072,15230
64,131072,15252
64,131072,15225
64,131072,15477
64,131072,15574
64,131072,15259
64,131072,15416
64,131072,15229
64,131072,15512
64,131072,15232
64,131072,15220
64,131072,15310
64,131072,15307
64,131072,15991
64,131072,15238
64,131072,15298
64,131072,15229
64,131072,15237
64,131072,16409
64,131072,15224
64,131072,15276
64,131072,15254
64,131072,15300
64,131072,18915
64,131072,15518
64,131072,15241
64,131072,16207
64,131072,15373
64,131072,16815
64,131072,15247
64,131072,15262
64,131072,15261
64,131072,15255
64,131072,17522
64,131072,15276
64,131072,15220
64,131072,15197
64,131072,15257
64,131072,18705
64,131072,15229
64,131072,15263
64,131072,15253
64,131072,15307
64,131072,15248
64,131072,15912
64,131072,15253
64,131072,15246
64,131072,15305
64,131072,15542
64,131072,16078
64,131072,15251
64,131072,15211
64,131072,15252
64,131072,15200
64,131072,15377
64,131072,15476
64,131072,15329
64,131072,15274
64,131072,16962
128,2,21
128,2,16
128,2,21
128,2,22
128,2,20
128,2,21
128,2,17
128,2,20
128,2,17
128,2,19
128,2,28
128,2,23
128,2,21
128,2,20
128,2,18
128,2,19
128,2,20
128,2,21
128,2,20
128,2,16
128,2,19
128,2,20
128,2,18
128,2,21
128,2,19
128,2,26
128,2,19
128,2,20
128,2,19
128,2,19
128,2,19
128,2,17
128,2,26
128,2,34
128,2,19
128,2,18
128,2,18
128,2,20
128,2,21
128,2,24
128,2,21
128,2,18
128,2,19
128,2,21
128,2,25
128,2,21
128,2,21
128,2,19
128,2,18
128,2,19
128,2,20
128,2,19
128,2,20
128,2,22
128,2,20
128,2,21
128,2,18
128,2,20
128,2,19
128,2,20
128,2,18
128,2,18
128,2,19
128,2,17
128,2,18
128,2,20
128,2,17
128,2,18
128,2,20
128,2,19
128,2,17
128,2,19
128,2,19
128,2,17
128,2,16
128,2,21
128,2,20
128,2,21
128,2,21
128,2,19
128,2,18
128,2,17
128,2,20
128,2,19
128,2,20
128,2,21
128,2,21
128,2,19
128,2,20
128,2,18
128,2,20
128,2,19
128,2,24
128,2,22
128,2,19
128,2,22
128,2,19
128,2,16
128,2,20
128,2,21
128,4,27
128,4,24
128,4,24
128,4,22
128,4,25
128,4,27
128,4,25
128,4,42
128,4,29
128,4,29
128,4,26
128,4,27
128,4,26
128,4,28
128,4,24
128,4,26
128,4,23
128,4,27
128,4,27
128,4,28
128,4,27
128,4,28
128,4,23
128,4,23
128,4,24
128,4,24
128,4,28
128,4,26
128,4,26
128,4,28
128,4,30
128,4,28
128,4,26
128,4,26
128,4,24
128,4,24
128,4,29
128,4,25
128,4,23
128,4,27
128,4,26
128,4,23
128,4,23
128,4,28
128,4,25
128,4,26
128,4,29
128,4,29
128,4,28
128,4,27
128,4,25
128,4,28
128,4,28
128,4,27
128,4,27
128,4,28
128,4,23
128,4,22
128,4,26
128,4,26
128,4,29
128,4,27
128,4,29
128,4,26
128,4,24
128,4,27
128,4,23
128,4,23
128,4,25
128,4,25
128,4,29
128,4,26
128,4,25
128,4,28
128,4,27
128,4,28
128,4,25
128,4,27
128,4,24
128,4,27
128,4,24
128,4,25
128,4,27
128,4,24
128,4,27
128,4,26
128,4,27
128,4,26
128,4,27
128,4,26
128,4,25
128,4,26
128,4,26
128,4,26
128,4,29
128,4,27
128,4,22
128,4,24
128,4,26
128,4,28
128,8,34
128,8,35
128,8,35
128,8,35
128,8,35
128,8,32
128,8,34
128,8,50
128,8,40
128,8,38
128,8,36
128,8,30
128,8,37
128,8,39
128,8,32
128,8,37
128,8,36
128,8,31
128,8,41
128,8,39
128,8,35
128,8,36
128,8,32
128,8,33
128,8,33
128,8,31
128,8,38
128,8,34
128,8,36
128,8,36
128,8,33
128,8,34
128,8,32
128,8,31
128,8,39
128,8,34
128,8,33
128,8,37
128,8,30
128,8,36
128,8,35
128,8,35
128,8,37
128,8,35
128,8,37
128,8,38
128,8,39
128,8,40
128,8,36
128,8,37
128,8,31
128,8,36
128,8,36
128,8,34
128,8,40
128,8,31
128,8,36
128,8,35
128,8,34
128,8,34
128,8,36
128,8,37
128,8,38
128,8,31
128,8,35
128,8,33
128,8,33
128,8,32
128,8,39
128,8,37
128,8,36
128,8,39
128,8,34
128,8,40
128,8,32
128,8,34
128,8,36
128,8,35
128,8,36
128,8,37
128,8,35
128,8,35
128,8,31
128,8,36
128,8,29
128,8,34
128,8,35
128,8,33
128,8,34
128,8,37
128,8,37
128,8,34
128,8,34
128,8,32
128,8,35
128,8,38
128,8,30
128,8,36
128,8,37
128,8,36
128,16,43
128,16,50
128,16,49
128,16,52
128,16,79
128,16,56
128,16,58
128,16,50
128,16,47
128,16,47
128,16,47
128,16,47
128,16,48
128,16,53
128,16,54
128,16,44
128,16,44
128,16,46
128,16,47
128,16,48
128,16,46
128,16,53
128,16,55
128,16,49
128,16,49
128,16,52
128,16,50
128,16,47
128,16,46
128,16,44
128,16,49
128,16,45
128,16,48
128,16,48
128,16,43
128,16,55
128,16,50
128,16,50
128,16,51
128,16,43
128,16,51
128,16,46
128,16,44
128,16,72
128,16,51
128,16,42
128,16,63
128,16,59
128,16,48
128,16,52
128,16,41
128,16,48
128,16,47
128,16,48
128,16,50
128,16,47
128,16,47
128,16,48
128,16,51
128,16,48
128,16,47
128,16,47
128,16,51
128,16,48
128,16,47
128,16,50
128,16,48
128,16,51
128,16,51
128,16,48
128,16,47
128,16,49
128,16,51
128,16,44
128,16,47
128,16,52
128,16,49
128,16,51
128,16,51
128,16,51
128,16,51
128,16,47
128,16,43
128,16,45
128,16,49
128,16,45
128,16,48
128,16,52
128,16,48
128,16,51
128,16,44
128,16,49
128,16,52
128,16,51
128,16,50
128,16,64
128,16,53
128,16,44
128,16,49
128,16,51
128,32,61
128,32,64
128,32,63
128,32,65
128,32,68
128,32,77
128,32,79
128,32,69
128,32,64
128,32,66
128,32,70
128,32,67
128,32,63
128,32,68
128,32,69
128,32,64
128,32,68
128,32,65
128,32,62
128,32,72
128,32,62
128,32,63
128,32,67
128,32,69
128,32,60
128,32,62
128,32,62
128,32,69
128,32,64
128,32,71
128,32,66
128,32,65
128,32,62
128,32,61
128,32,62
128,32,64
128,32,60
128,32,60
128,32,66
128,32,63
128,32,68
128,32,64
128,32,63
128,32,70
128,32,70
128,32,68
128,32,74
128,32,64
128,32,63
128,32,72
128,32,61
128,32,63
128,32,80
128,32,65
128,32,62
128,32,66
128,32,62
128,32,66
128,32,66
128,32,57
128,32,67
128,32,69
128,32,62
128,32,68
128,32,65
128,32,66
128,32,69
128,32,67
128,32,69
128,32,71
128,32,68
128,32,61
128,32,68
128,32,61
128,32,64
128,32,63
128,32,68
128,32,61
128,32,65
128,32,62
128,32,67
128,32,63
128,32,66
128,32,68
128,32,66
128,32,65
128,32,62
128,32,68
128,32,65
128,32,62
128,32,58
128,32,66
128,32,71
128,32,70
128,32,65
128,32,66
128,32,61
128,32,67
128,32,63
128,32,65
128,64,115
128,64,95
128,64,99
128,64,85
128,64,88
128,64,82
128,64,86
128,64,83
128,64,86
128,64,85
128,64,84
128,64,85
128,64,85
128,64,85
128,64,93
128,64,83
128,64,81
128,64,87
128,64,85
128,64,86
128,64,85
128,64,81
128,64,99
128,64,83
128,64,79
128,64,88
128,64,81
128,64,82
128,64,87
128,64,81
128,64,83
128,64,85
128,64,86
128,64,85
128,64,86
128,64,84
128,64,92
128,64,85
128,64,80
128,64,85
128,64,83
128,64,84
128,64,88
128,64,88
128,64,92
128,64,91
128,64,122
128,64,85
128,64,85
128,64,78
128,64,83
128,64,84
128,64,86
128,64,86
128,64,82
128,64,87
128,64,84
128,64,86
128,64,86
128,64,82
128,64,81
128,64,80
128,64,87
128,64,87
128,64,81
128,64,84
128,64,85
128,64,81
128,64,85
128,64,85
128,64,78
128,64,83
128,64,92
128,64,85
128,64,84
128,64,86
128,64,86
128,64,81
128,64,84
128,64,89
128,64,80
128,64,86
128,64,87
128,64,86
128,64,83
128,64,84
128,64,89
128,64,83
128,64,86
128,64,83
128,64,86
128,64,85
128,64,107
128,64,91
128,64,91
128,64,88
128,64,88
128,64,84
128,64,80
128,64,82
128,128,100
128,128,134
128,128,156
128,128,111
128,128,109
128,128,111
128,128,108
128,128,111
128,128,108
128,128,108
128,128,106
128,128,111
128,128,109
128,128,109
128,128,115
128,128,112
128,128,110
128,128,107
128,128,109
128,128,114
128,128,110
128,128,116
128,128,109
128,128,109
128,128,116
128,128,105
128,128,113
128,128,110
128,128,113
128,128,111
128,128,107
128,128,112
128,128,108
128,128,110
128,128,108
128,128,109
128,128,107
128,128,121
128,128,104
128,128,108
128,128,107
128,128,117
128,128,112
128,128,113
128,128,112
128,128,107
128,128,108
