step,m,time
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,1
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,1
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,1
64,128,2
64,128,1
64,128,1
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,256,2
64,256,3
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,256,2
64,512,4
64,512,3
64,512,3
64,512,4
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,4
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,4
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,512,3
64,1024,6
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,4
64,1024,5
64,1024,5
64,1024,4
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,5
64,1024,4
64,1024,5
64,1024,5
64,1024,5
64,2048,7
64,2048,8
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,6
64,2048,6
64,2048,7
64,2048,6
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,6
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,2048,7
64,4096,10
64,4096,10
64,4096,10
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,10
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,10
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,10
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,4096,9
64,8192,12
64,8192,13
64,8192,13
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,13
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,13
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,13
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,13
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,8192,12
64,16384,20
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,18
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,18
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,18
64,16384,18
64,16384,17
64,16384,18
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,17
64,16384,18
64,32768,28
64,32768,27
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,27
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,27
64,32768,26
64,32768,27
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,27
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,27
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,32768,26
64,65536,46
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,44
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,65536,43
64,131072,83
64,131072,80
64,131072,81
64,131072,80
64,131072,80
64,131072,80
64,131072,80
64,131072,79
64,131072,80
64,131072,79
64,131072,78
64,131072,79
64,131072,79
64,131072,78
64,131072,78
64,131072,78
64,131072,79
64,131072,78
64,131072,79
64,131072,78
64,131072,78
64,131072,78
64,131072,78
64,131072,77
64,131072,78
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,78
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,78
64,131072,77
64,131072,78
64,131072,78
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,78
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,78
64,131072,78
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,78
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
64,131072,77
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,2,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,4,0
128,8,1
128,8,1
128,8,1
128,8,0
128,8,0
128,8,1
128,8,1
128,8,1
128,8,1
128,8,1
128,8,0
128,8,1
128,8,0
128,8,0
128,8,1
128,8,1
128,8,1
128,8,0
128,8,0
128,8,0
128,8,1
128,8,0
128,8,1
128,8,0
128,8,0
128,8,1
128,8,1
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,1
128,8,1
128,8,0
128,8,1
128,8,0
128,8,0
128,8,0
128,8,1
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,1
128,8,1
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,1
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,0
128,8,1
128,8,1
128,8,0
128,8,1
128,8,1
128,8,0
128,8,0
128,8,0
128,8,1
128,8,1
128,8,1
128,8,0
128,8,0
128,8,0
128,8,1
128,8,0
128,8,1
128,8,0
128,8,0
128,8,1
128,8,0
128,8,0
128,8,1
128,8,1
128,8,1
128,8,0
128,8,1
128,8,0
128,8,0
128,8,1
128,8,1
128,8,0
128,8,1
128,8,0
128,8,1
128,8,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,16,1
128,32,1
128,32,2
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,32,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,2
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,64,1
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,1
128,128,2
128,128,2
128,128,2
128,128,2
128,128,1
128,128,1
128,128,2
128,128,2
128,128,2
128,128,1
128,128,1
128,128,1
128,128,1
128,128,1
128,128,2
128,128,1
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,1
128,128,1
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,1
128,128,2
128,128,2
128,128,2
128,128,2
128,128,1
128,128,1
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,2
128,128,1
128,128,2
128,256,2
128,256,2
128,256,3
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,256,2
128,512,3
128,512,4
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,512,3
128,1024,5
128,1024,5
128,1024,5
128,1024,5
128,1024,5
128,1024,5
128,1024,5
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,5
128,1024,5
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,5
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,5
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,5
128,1024,4
128,1024,5
128,1024,5
128,1024,5
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,1024,4
128,2048,8
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,6
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,6
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,6
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,6
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,7
128,2048,6
128,2048,7
128,2048,7
128,2048,7
128,4096,10
128,4096,12
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
128,4096,10
