step,m,time
16,100,34
16,100,32
16,100,33
16,100,60
16,100,34
16,100,34
16,100,35
16,100,34
16,100,35
16,100,33
16,100,35
16,100,34
16,100,34
16,100,52
16,100,34
16,100,35
16,100,33
16,100,35
16,100,33
16,100,33
16,100,35
16,100,34
16,100,35
16,100,68
16,100,34
16,100,33
16,100,41
16,100,34
16,100,34
16,100,37
16,100,34
16,100,32
16,100,34
16,100,33
16,200,53
16,200,51
16,200,52
16,200,49
16,200,51
16,200,52
16,200,50
16,200,48
16,200,44
16,200,44
16,200,44
16,200,44
16,200,70
16,200,46
16,200,49
16,200,47
16,200,47
16,200,47
16,200,77
16,200,48
16,200,45
16,200,45
16,200,46
16,200,45
16,200,46
16,200,48
16,200,47
16,200,47
16,200,46
16,200,45
16,200,46
16,200,44
16,200,43
16,200,44
16,200,45
16,200,46
16,200,47
16,200,46
16,200,45
16,200,46
16,200,48
16,200,47
16,200,45
16,200,47
16,200,51
16,200,47
16,200,49
16,200,46
16,200,47
16,200,46
16,200,46
16,200,70
16,200,47
16,200,48
16,200,47
16,200,46
16,200,46
16,200,48
16,200,74
16,200,48
16,200,46
16,200,47
16,200,45
16,200,46
16,200,47
16,200,52
16,200,47
16,200,46
16,200,45
16,200,46
16,200,47
16,200,47
16,200,46
16,200,67
16,200,45
16,200,48
16,200,48
16,200,45
16,200,47
16,200,47
16,200,63
16,200,46
16,200,47
16,200,58
16,200,48
16,200,48
16,200,76
16,200,47
16,200,46
16,200,47
16,200,46
16,200,47
16,200,47
16,200,47
16,200,47
16,200,46
16,200,47
16,200,45
16,200,46
16,200,47
16,300,55
16,300,53
16,300,59
16,300,58
16,300,60
16,300,60
16,300,58
16,300,60
16,300,59
16,300,86
16,300,61
16,300,53
16,300,54
16,300,52
16,300,53
16,300,54
16,300,59
16,300,57
16,300,58
16,300,58
16,300,60
16,300,59
16,300,58
16,300,69
16,300,58
16,300,58
16,300,85
16,300,60
16,300,59
16,300,99
16,300,60
16,300,58
16,300,98
16,300,58
16,300,58
16,300,58
16,300,57
16,300,60
16,300,59
16,300,58
16,300,78
16,300,56
16,300,58
16,300,56
16,300,59
16,300,59
16,300,59
16,300,58
16,300,70
16,300,58
16,300,58
16,300,74
16,300,58
16,300,62
16,300,64
16,300,59
16,300,57
16,300,57
16,300,74
16,300,58
16,300,60
16,300,56
16,300,57
16,300,59
16,300,75
16,300,59
16,300,60
16,300,60
16,300,57
16,300,59
16,300,58
16,300,58
16,300,59
16,300,59
16,300,57
16,300,57
16,300,57
16,300,55
16,300,59
16,300,59
16,300,60
16,300,57
16,300,58
16,300,57
16,300,77
16,300,60
16,300,58
16,300,58
16,300,58
16,300,56
16,300,59
16,300,58
16,300,58
16,300,60
16,300,58
16,300,58
16,300,93
16,300,56
16,300,59
16,300,58
16,400,63
16,400,61
16,400,63
16,400,63
16,400,80
16,400,65
16,400,66
16,400,81
16,400,66
16,400,67
16,400,70
16,400,74
16,400,70
16,400,75
16,400,70
16,400,110
16,400,69
16,400,67
16,400,64
16,400,65
16,400,83
16,400,72
16,400,70
16,400,72
16,400,101
16,400,69
16,400,69
16,400,68
16,400,68
16,400,68
16,400,65
16,400,67
16,400,69
16,400,67
16,400,69
16,400,70
16,400,70
16,400,70
16,400,69
16,400,73
16,400,71
16,400,71
16,400,96
16,400,70
16,400,68
16,400,101
16,400,69
16,400,71
16,400,88
16,400,93
16,400,69
16,400,70
16,400,69
16,400,68
16,400,68
16,400,70
16,400,87
16,400,71
16,400,68
16,400,70
16,400,69
16,400,119
16,400,69
16,400,68
16,400,71
16,400,69
16,400,96
16,400,69
16,400,68
16,400,71
16,400,69
16,400,115
16,400,69
16,400,69
16,400,70
16,400,70
16,400,95
16,400,69
16,400,69
16,400,70
16,400,67
16,400,97
16,400,68
16,400,69
16,400,89
16,400,70
16,400,68
16,400,69
16,400,69
16,400,69
16,400,70
16,400,69
16,400,87
16,400,70
16,400,70
16,400,68
16,400,65
16,400,96
16,400,66
16,400,70
16,500,76
16,500,82
16,500,75
16,500,110
16,500,79
16,500,77
16,500,81
16,500,102
16,500,75
16,500,73
16,500,71
16,500,74
16,500,109
16,500,80
16,500,78
16,500,81
16,500,81
16,500,99
16,500,79
16,500,84
16,500,81
16,500,83
16,500,81
16,500,80
16,500,86
16,500,87
16,500,100
16,500,80
16,500,99
16,500,81
16,500,120
16,500,81
16,500,123
16,500,80
16,500,128
16,500,82
16,500,119
16,500,82
16,500,110
16,500,80
16,500,126
16,500,81
16,500,83
16,500,77
16,500,79
16,500,77
16,500,78
16,500,78
16,500,76
16,500,77
16,500,80
16,500,78
16,500,79
16,500,79
16,500,79
16,500,78
16,500,77
16,500,79
16,500,77
16,500,79
16,500,80
16,500,98
16,500,78
16,500,76
16,500,105
16,500,80
16,500,79
16,500,79
16,500,81
16,500,81
16,500,78
16,500,79
16,500,79
16,500,81
16,500,78
16,500,80
16,500,77
16,500,78
16,500,79
16,500,98
16,500,121
16,500,83
16,500,81
16,500,132
16,500,80
16,500,79
16,500,79
16,500,107
16,500,79
16,500,78
16,500,78
16,500,77
16,500,79
16,500,78
16,500,79
16,500,79
16,500,78
16,500,78
16,500,79
16,500,78
16,600,83
16,600,125
16,600,81
16,600,82
16,600,89
16,600,87
16,600,87
16,600,108
16,600,117
16,600,85
16,600,117
16,600,83
16,600,83
16,600,84
16,600,91
16,600,92
16,600,91
16,600,91
16,600,92
16,600,89
16,600,93
16,600,91
16,600,107
16,600,89
16,600,89
16,600,88
16,600,87
16,600,86
16,600,83
16,600,82
16,600,79
16,600,84
16,600,88
16,600,113
16,600,83
16,600,83
16,600,82
16,600,83
16,600,88
16,600,136
16,600,112
16,600,109
16,600,92
16,600,109
16,600,90
16,600,88
16,600,89
16,600,89
16,600,108
16,600,89
16,600,109
16,600,89
16,600,87
16,600,88
16,600,91
16,600,119
16,600,90
16,600,90
16,600,88
16,600,89
16,600,105
16,600,90
16,600,116
16,600,87
16,600,90
16,600,88
16,600,88
16,600,89
16,600,89
16,600,88
16,600,130
16,600,87
16,600,87
16,600,116
16,600,89
16,600,87
16,600,136
16,600,87
16,600,87
16,600,91
16,600,87
16,600,89
16,600,90
16,600,108
16,600,88
16,600,124
16,600,88
16,600,87
16,600,134
16,600,90
16,600,87
16,600,89
16,600,89
16,600,106
16,600,89
16,600,108
16,600,86
16,600,88
16,600,89
16,600,90
16,700,121
16,700,92
16,700,89
16,700,91
16,700,97
16,700,171
16,700,100
16,700,100
16,700,94
16,700,96
16,700,101
16,700,119
16,700,108
16,700,106
16,700,99
16,700,98
16,700,100
16,700,99
16,700,99
16,700,98
16,700,96
16,700,100
16,700,139
16,700,98
16,700,96
16,700,97
16,700,99
16,700,116
16,700,97
16,700,120
16,700,97
16,700,98
16,700,98
16,700,97
16,700,97
16,700,125
16,700,98
16,700,98
16,700,96
16,700,98
16,700,143
16,700,99
16,700,99
16,700,98
16,700,98
16,700,136
16,700,97
16,700,100
16,700,97
16,700,101
16,700,97
16,700,99
16,700,142
16,700,99
16,700,100
16,700,104
16,700,102
16,700,100
16,700,99
16,700,170
16,700,97
16,700,110
16,700,97
16,700,98
16,700,96
16,700,97
16,700,140
16,700,96
16,700,122
16,700,99
16,700,96
16,700,99
16,700,100
16,700,101
16,700,97
16,700,148
16,700,99
16,700,97
16,700,96
16,700,102
16,700,105
16,700,104
16,700,97
16,700,96
16,700,95
16,700,102
16,700,104
16,700,104
16,700,99
16,700,130
16,700,88
16,700,91
16,700,97
16,700,98
16,700,99
16,700,101
16,700,97
16,700,104
16,700,107
16,700,106
16,800,100
16,800,99
16,800,99
16,800,108
16,800,147
16,800,107
16,800,110
16,800,135
16,800,106
16,800,98
16,800,98
16,800,99
16,800,147
16,800,111
16,800,110
16,800,109
16,800,160
16,800,110
16,800,112
16,800,108
16,800,156
16,800,109
16,800,105
16,800,107
16,800,112
16,800,109
16,800,106
16,800,105
16,800,138
16,800,108
16,800,108
16,800,106
16,800,106
16,800,109
16,800,131
16,800,102
16,800,102
16,800,99
16,800,101
16,800,98
16,800,140
16,800,98
16,800,105
16,800,107
16,800,107
16,800,106
16,800,107
16,800,128
16,800,103
16,800,149
16,800,104
16,800,106
16,800,105
16,800,103
16,800,106
16,800,105
16,800,108
16,800,106
16,800,155
16,800,107
16,800,162
16,800,110
16,800,139
16,800,107
16,800,106
16,800,107
16,800,107
16,800,155
16,800,105
16,800,107
16,800,106
16,800,102
16,800,109
16,800,106
16,800,106
16,800,108
16,800,130
16,800,108
16,800,105
16,800,104
16,800,110
16,800,107
16,800,107
16,800,107
16,800,105
16,800,128
16,800,107
16,800,152
16,800,105
16,800,108
16,800,107
16,800,106
16,800,107
16,800,108
16,800,134
16,800,107
16,800,108
16,800,105
16,800,109
16,800,107
16,900,109
16,900,111
16,900,125
16,900,108
16,900,135
16,900,165
16,900,110
16,900,116
16,900,117
16,900,117
16,900,165
16,900,134
16,900,120
16,900,131
16,900,113
16,900,127
16,900,117
16,900,124
16,900,125
16,900,122
16,900,121
16,900,125
16,900,126
16,900,124
16,900,136
16,900,124
16,900,122
16,900,117
16,900,132
16,900,114
16,900,115
16,900,114
16,900,116
16,900,116
16,900,116
16,900,116
16,900,118
16,900,111
16,900,115
16,900,121
16,900,114
16,900,115
16,900,119
16,900,142
16,900,118
16,900,116
16,900,115
16,900,161
16,900,116
16,900,114
16,900,116
16,900,115
16,900,115
16,900,114
16,900,148
16,900,116
16,900,114
16,900,113
16,900,143
16,900,112
16,900,114
16,900,118
16,900,115
16,900,116
16,900,116
16,900,115
16,900,147
16,900,113
16,900,114
16,900,114
16,900,132
16,900,118
16,900,117
16,900,114
16,900,132
16,900,115
16,900,118
16,900,116
16,900,114
16,900,116
16,900,115
16,900,121
16,900,118
16,900,133
16,900,114
16,900,114
16,900,116
16,900,154
16,900,116
16,900,133
16,900,117
16,900,134
16,900,115
16,900,117
16,900,114
16,900,140
16,900,117
16,900,151
16,900,121
16,900,151
16,1000,118
16,1000,116
16,1000,117
16,1000,112
16,1000,121
16,1000,144
16,1000,124
16,1000,114
16,1000,113
16,1000,115
16,1000,111
16,1000,124
16,1000,153
16,1000,121
16,1000,125
16,1000,125
16,1000,124
16,1000,122
16,1000,126
16,1000,171
16,1000,121
16,1000,120
16,1000,119
16,1000,123
16,1000,121
16,1000,123
16,1000,126
16,1000,123
16,1000,124
16,1000,123
16,1000,125
16,1000,126
16,1000,177
16,1000,122
16,1000,122
16,1000,123
16,1000,123
16,1000,122
16,1000,124
16,1000,179
16,1000,122
16,1000,126
16,1000,128
16,1000,122
16,1000,122
16,1000,122
16,1000,122
16,1000,126
16,1000,125
16,1000,154
16,1000,127
16,1000,122
16,1000,124
16,1000,125
16,1000,122
16,1000,123
16,1000,121
16,1000,123
16,1000,124
16,1000,155
16,1000,126
16,1000,124
16,1000,124
16,1000,122
16,1000,125
16,1000,122
16,1000,156
16,1000,122
16,1000,125
16,1000,124
16,1000,122
16,1000,122
16,1000,123
16,1000,124
16,1000,122
16,1000,120
16,1000,125
16,1000,124
16,1000,124
16,1000,125
16,1000,125
16,1000,126
16,1000,125
16,1000,140
16,1000,123
16,1000,126
16,1000,153
16,1000,124
16,1000,125
16,1000,123
16,1000,122
16,1000,123
16,1000,123
16,1000,172
16,1000,123
16,1000,123
16,1000,123
16,1000,123
16,1000,123
16,1000,122
16,1500,153
16,1500,153
16,1500,172
16,1500,158
16,1500,151
16,1500,161
16,1500,153
16,1500,163
16,1500,162
16,1500,160
16,1500,165
16,1500,161
16,1500,163
16,1500,163
16,1500,166
16,1500,163
16,1500,157
16,1500,162
16,1500,162
16,1500,162
16,1500,162
16,1500,163
16,1500,162
16,1500,161
16,1500,163
16,1500,162
16,1500,165
16,1500,162
16,1500,159
16,1500,246
16,1500,154
16,1500,152
16,1500,153
16,1500,153
16,1500,163
16,1500,164
16,1500,163
16,1500,164
16,1500,163
16,1500,165
16,1500,154
16,1500,161
16,1500,164
16,1500,162
16,1500,161
16,1500,178
16,1500,233
16,1500,159
16,1500,168
16,1500,151
16,1500,199
16,1500,164
16,1500,166
16,1500,163
16,1500,164
16,1500,163
16,1500,159
16,1500,167
16,1500,208
16,1500,160
16,1500,164
16,1500,161
16,1500,161
16,1500,162
16,1500,163
16,1500,162
16,1500,161
16,1500,161
16,1500,162
16,1500,165
16,1500,163
16,1500,165
16,1500,164
16,1500,160
16,1500,160
16,1500,157
16,1500,165
16,1500,163
16,1500,164
16,1500,159
16,1500,161
16,1500,163
16,1500,166
16,1500,162
16,1500,164
16,1500,163
16,1500,163
16,1500,161
16,1500,180
16,1500,162
16,1500,162
16,1500,160
16,1500,165
16,1500,163
16,1500,161
16,1500,164
16,1500,162
16,1500,162
16,1500,162
16,1500,164
16,2000,197
16,2000,190
16,2000,239
16,2000,190
16,2000,190
16,2000,187
16,2000,200
16,2000,269
16,2000,202
16,2000,226
16,2000,270
16,2000,197
16,2000,204
16,2000,219
16,2000,206
16,2000,205
16,2000,188
16,2000,200
16,2000,221
16,2000,202
16,2000,200
16,2000,197
16,2000,203
16,2000,202
16,2000,203
16,2000,269
16,2000,203
16,2000,199
16,2000,233
16,2000,201
16,2000,204
16,2000,201
16,2000,204
16,2000,203
16,2000,196
16,2000,203
16,2000,251
16,2000,200
16,2000,203
16,2000,212
16,2000,215
16,2000,210
16,2000,213
16,2000,211
16,2000,248
16,2000,213
16,2000,217
16,2000,210
16,2000,213
16,2000,212
16,2000,200
16,2000,197
16,2000,197
16,2000,195
16,2000,197
16,2000,191
16,2000,194
16,2000,196
16,2000,200
16,2000,227
16,2000,197
16,2000,196
16,2000,200
16,2000,196
16,2000,195
16,2000,196
16,2000,195
16,2000,261
16,2000,201
16,2000,200
16,2000,200
16,2000,198
16,2000,196
16,2000,199
16,2000,245
16,2000,196
16,2000,195
16,2000,194
16,2000,196
16,2000,196
16,2000,195
16,2000,227
16,2000,193
16,2000,200
16,2000,200
16,2000,194
16,2000,210
16,2000,187
16,2000,192
16,2000,243
16,2000,193
16,2000,187
16,2000,185
16,2000,198
16,2000,199
16,2000,199
16,2000,200
16,2000,198
16,2000,186
16,2000,184
16,2500,221
16,2500,261
16,2500,216
16,2500,247
16,2500,235
16,2500,230
16,2500,233
16,2500,236
16,2500,329
16,2500,224
16,2500,225
16,2500,215
16,2500,224
16,2500,277
16,2500,228
16,2500,270
16,2500,288
16,2500,226
16,2500,229
16,2500,281
16,2500,230
16,2500,255
16,2500,228
16,2500,226
16,2500,227
16,2500,228
16,2500,274
16,2500,225
16,2500,225
16,2500,228
16,2500,228
16,2500,272
16,2500,226
16,2500,276
16,2500,233
16,2500,224
16,2500,229
16,2500,228
16,2500,272
16,2500,266
16,2500,256
16,2500,227
16,2500,225
16,2500,229
16,2500,226
16,2500,274
16,2500,225
16,2500,277
16,2500,228
16,2500,228
16,2500,230
16,2500,227
16,2500,268
16,2500,222
16,2500,262
16,2500,226
16,2500,230
16,2500,229
16,2500,226
16,2500,276
16,2500,231
16,2500,231
16,2500,227
16,2500,224
16,2500,247
16,2500,228
16,2500,281
16,2500,229
16,2500,266
16,2500,239
16,2500,226
16,2500,224
16,2500,223
16,2500,269
16,2500,228
16,2500,252
16,2500,227
16,2500,228
16,2500,233
16,2500,229
16,2500,274
16,2500,229
16,2500,277
16,2500,231
16,2500,229
16,2500,233
16,2500,231
16,2500,257
16,2500,231
16,2500,223
16,2500,230
16,2500,232
16,2500,280
16,2500,226
16,2500,260
16,2500,228
16,2500,243
16,2500,262
16,2500,229
16,2500,229
16,3000,256
16,3000,300
16,3000,249
16,3000,262
16,3000,318
16,3000,261
16,3000,322
16,3000,257
16,3000,252
16,3000,245
16,3000,248
16,3000,265
16,3000,257
16,3000,259
16,3000,295
16,3000,306
16,3000,258
16,3000,305
16,3000,265
16,3000,310
16,3000,259
16,3000,319
16,3000,255
16,3000,261
16,3000,259
16,3000,261
16,3000,258
16,3000,257
16,3000,260
16,3000,255
16,3000,288
16,3000,259
16,3000,282
16,3000,254
16,3000,312
16,3000,260
16,3000,269
16,3000,260
16,3000,286
16,3000,259
16,3000,259
16,3000,260
16,3000,303
16,3000,259
16,3000,284
16,3000,256
16,3000,305
16,3000,260
16,3000,301
16,3000,255
16,3000,255
16,3000,262
16,3000,292
16,3000,256
16,3000,264
16,3000,275
16,3000,301
16,3000,257
16,3000,262
16,3000,259
16,3000,286
16,3000,260
16,3000,308
16,3000,253
16,3000,306
16,3000,311
16,3000,307
16,3000,284
16,3000,262
16,3000,261
16,3000,254
16,3000,253
16,3000,259
16,3000,281
16,3000,258
16,3000,283
16,3000,261
16,3000,310
16,3000,255
16,3000,301
16,3000,259
16,3000,288
16,3000,255
16,3000,296
16,3000,257
16,3000,257
16,3000,261
16,3000,282
16,3000,257
16,3000,257
16,3000,257
16,3000,255
16,3000,262
16,3000,267
16,3000,269
16,3000,257
16,3000,258
16,3000,308
16,3000,260
16,3000,319
16,3500,285
16,3500,303
16,3500,276
16,3500,294
16,3500,288
16,3500,360
16,3500,314
16,3500,278
16,3500,303
16,3500,276
16,3500,351
16,3500,288
16,3500,294
16,3500,330
16,3500,291
16,3500,337
16,3500,310
16,3500,343
16,3500,291
16,3500,325
16,3500,293
16,3500,288
16,3500,284
16,3500,290
16,3500,284
16,3500,290
16,3500,333
16,3500,284
16,3500,337
16,3500,290
16,3500,290
16,3500,285
16,3500,289
16,3500,334
16,3500,286
16,3500,344
16,3500,285
16,3500,334
16,3500,284
16,3500,335
16,3500,288
16,3500,335
16,3500,344
16,3500,308
16,3500,291
16,3500,312
16,3500,291
16,3500,293
16,3500,310
16,3500,294
16,3500,340
16,3500,286
16,3500,340
16,3500,283
16,3500,306
16,3500,291
16,3500,293
16,3500,287
16,3500,289
16,3500,332
16,3500,295
16,3500,318
16,3500,287
16,3500,336
16,3500,287
16,3500,334
16,3500,289
16,3500,332
16,3500,285
16,3500,345
16,3500,281
16,3500,335
16,3500,288
16,3500,330
16,3500,289
16,3500,314
16,3500,286
16,3500,288
16,3500,286
16,3500,286
16,3500,322
16,3500,285
16,3500,334
16,3500,292
16,3500,304
16,3500,287
16,3500,286
16,3500,286
16,3500,384
16,3500,296
16,3500,292
16,3500,310
16,3500,305
16,3500,292
16,3500,311
16,3500,319
16,3500,289
16,3500,289
16,3500,337
16,3500,288
16,4000,383
16,4000,386
16,4000,321
16,4000,348
16,4000,305
16,4000,352
16,4000,310
16,4000,321
16,4000,380
16,4000,323
16,4000,318
16,4000,363
16,4000,372
16,4000,322
16,4000,365
16,4000,318
16,4000,319
16,4000,344
16,4000,328
16,4000,338
16,4000,324
16,4000,321
16,4000,364
16,4000,318
16,4000,343
16,4000,317
16,4000,316
16,4000,373
16,4000,312
16,4000,325
16,4000,364
16,4000,328
16,4000,378
16,4000,325
16,4000,320
16,4000,375
16,4000,318
16,4000,317
16,4000,359
16,4000,317
16,4000,375
16,4000,327
16,4000,359
16,4000,317
16,4000,314
16,4000,365
16,4000,320
16,4000,315
16,4000,341
16,4000,322
16,4000,323
16,4000,335
16,4000,350
16,4000,313
16,4000,323
16,4000,344
16,4000,371
16,4000,344
16,4000,354
16,4000,345
16,4000,342
16,4000,344
16,4000,372
16,4000,352
16,4000,319
16,4000,321
16,4000,312
16,4000,319
16,4000,354
16,4000,301
16,4000,307
16,4000,365
16,4000,331
16,4000,315
16,4000,348
16,4000,319
16,4000,362
16,4000,317
16,4000,319
16,4000,313
16,4000,316
16,4000,320
16,4000,382
16,4000,348
16,4000,314
16,4000,323
16,4000,317
16,4000,319
16,4000,372
16,4000,344
16,4000,320
16,4000,316
16,4000,325
16,4000,318
16,4000,317
16,4000,368
16,4000,318
16,4000,321
16,4000,315
16,4000,375
16,4500,584
16,4500,372
16,4500,360
16,4500,347
16,4500,343
16,4500,345
16,4500,358
16,4500,399
16,4500,369
16,4500,347
16,4500,351
16,4500,394
16,4500,336
16,4500,337
16,4500,338
16,4500,369
16,4500,407
16,4500,355
16,4500,350
16,4500,348
16,4500,353
16,4500,347
16,4500,346
16,4500,402
16,4500,377
16,4500,379
16,4500,347
16,4500,347
16,4500,342
16,4500,343
16,4500,408
16,4500,383
16,4500,345
16,4500,352
16,4500,348
16,4500,345
16,4500,347
16,4500,368
16,4500,399
16,4500,348
16,4500,351
16,4500,343
16,4500,351
16,4500,345
16,4500,352
16,4500,351
16,4500,368
16,4500,382
16,4500,354
16,4500,396
16,4500,375
16,4500,346
16,4500,345
16,4500,352
16,4500,347
16,4500,394
16,4500,344
16,4500,348
16,4500,353
16,4500,360
16,4500,344
16,4500,354
16,4500,344
16,4500,396
16,4500,359
16,4500,347
16,4500,396
16,4500,368
16,4500,347
16,4500,396
16,4500,344
16,4500,350
16,4500,394
16,4500,340
16,4500,347
16,4500,356
16,4500,343
16,4500,343
16,4500,358
16,4500,348
16,4500,348
16,4500,359
16,4500,344
16,4500,394
16,4500,347
16,4500,339
16,4500,394
16,4500,349
16,4500,348
16,4500,393
16,4500,348
16,4500,349
16,4500,386
16,4500,351
16,4500,348
16,4500,391
16,4500,361
16,4500,345
16,4500,402
16,4500,338
16,5000,419
16,5000,361
16,5000,367
16,5000,412
16,5000,367
16,5000,363
16,5000,421
16,5000,419
16,5000,378
16,5000,442
16,5000,411
16,5000,364
16,5000,364
16,5000,415
16,5000,387
16,5000,375
16,5000,424
16,5000,376
16,5000,377
16,5000,377
16,5000,431
16,5000,405
16,5000,373
16,5000,376
16,5000,425
16,5000,409
16,5000,373
16,5000,373
16,5000,422
16,5000,402
16,5000,382
16,5000,391
16,5000,420
16,5000,371
16,5000,376
16,5000,422
16,5000,373
16,5000,374
16,5000,421
16,5000,372
16,5000,372
16,5000,424
16,5000,376
16,5000,420
16,5000,440
16,5000,374
16,5000,370
16,5000,425
16,5000,373
16,5000,378
16,5000,424
16,5000,387
16,5000,377
16,5000,420
16,5000,375
16,5000,424
16,5000,375
16,5000,373
16,5000,423
16,5000,370
16,5000,372
16,5000,387
16,5000,377
16,5000,448
16,5000,402
16,5000,375
16,5000,376
16,5000,428
16,5000,424
16,5000,383
16,5000,373
16,5000,397
16,5000,423
16,5000,372
16,5000,370
16,5000,394
16,5000,421
16,5000,373
16,5000,381
16,5000,404
16,5000,376
16,5000,378
16,5000,408
16,5000,374
16,5000,375
16,5000,374
16,5000,418
16,5000,380
16,5000,374
16,5000,421
16,5000,372
16,5000,378
16,5000,394
16,5000,409
16,5000,378
16,5000,414
16,5000,423
16,5000,374
16,5000,371
16,5000,421
16,5500,450
16,5500,531
16,5500,446
16,5500,394
16,5500,404
16,5500,407
16,5500,410
16,5500,420
16,5500,399
16,5500,442
16,5500,391
16,5500,423
16,5500,457
16,5500,398
16,5500,392
16,5500,435
16,5500,409
16,5500,403
16,5500,408
16,5500,405
16,5500,427
16,5500,403
16,5500,452
16,5500,438
16,5500,404
16,5500,401
16,5500,449
16,5500,400
16,5500,406
16,5500,418
16,5500,412
16,5500,406
16,5500,443
16,5500,445
16,5500,403
16,5500,439
16,5500,456
16,5500,401
16,5500,402
16,5500,422
16,5500,408
16,5500,461
16,5500,397
16,5500,420
16,5500,444
16,5500,403
16,5500,404
16,5500,449
16,5500,431
16,5500,406
16,5500,419
16,5500,447
16,5500,404
16,5500,426
16,5500,451
16,5500,408
16,5500,407
16,5500,449
16,5500,408
16,5500,406
16,5500,404
16,5500,400
16,5500,446
16,5500,418
16,5500,399
16,5500,402
16,5500,452
16,5500,408
16,5500,401
16,5500,424
16,5500,412
16,5500,411
16,5500,397
16,5500,450
16,5500,411
16,5500,402
16,5500,418
16,5500,449
16,5500,398
16,5500,408
16,5500,449
16,5500,405
16,5500,399
16,5500,393
16,5500,400
16,5500,402
16,5500,423
16,5500,411
16,5500,416
16,5500,406
16,5500,461
16,5500,402
16,5500,403
16,5500,410
16,5500,429
16,5500,487
16,5500,459
16,5500,452
16,5500,405
16,5500,396
16,6000,500
16,6000,418
16,6000,455
16,6000,481
16,6000,573
16,6000,484
16,6000,492
16,6000,470
16,6000,470
16,6000,460
16,6000,463
16,6000,478
16,6000,481
16,6000,487
16,6000,486
16,6000,484
16,6000,481
16,6000,460
16,6000,485
16,6000,480
16,6000,481
16,6000,484
16,6000,477
16,6000,484
16,6000,479
16,6000,484
16,6000,483
16,6000,476
16,6000,487
16,6000,478
16,6000,478
16,6000,464
16,6000,458
16,6000,493
16,6000,475
16,6000,480
16,6000,483
16,6000,469
16,6000,454
16,6000,449
16,6000,431
16,6000,430
16,6000,433
16,6000,434
16,6000,474
16,6000,492
16,6000,478
16,6000,478
16,6000,482
16,6000,481
16,6000,484
16,6000,478
16,6000,483
16,6000,481
16,6000,481
16,6000,479
16,6000,509
16,6000,481
16,6000,489
16,6000,459
16,6000,480
16,6000,490
16,6000,480
16,6000,477
16,6000,482
16,6000,469
16,6000,481
16,6000,484
16,6000,490
16,6000,506
16,6000,480
16,6000,490
16,6000,479
16,6000,432
16,6000,434
16,6000,439
16,6000,431
16,6000,443
16,6000,457
16,6000,435
16,6000,431
16,6000,431
16,6000,431
16,6000,434
16,6000,436
16,6000,430
16,6000,432
16,6000,430
16,6000,435
16,6000,431
16,6000,435
16,6000,436
16,6000,433
16,6000,476
16,6000,428
16,6000,479
16,6000,480
16,6000,483
16,6000,486
16,6000,478
16,6500,451
16,6500,491
16,6500,512
16,6500,513
16,6500,576
16,6500,508
16,6500,495
16,6500,513
16,6500,484
16,6500,464
16,6500,556
16,6500,459
16,6500,463
16,6500,498
16,6500,498
16,6500,465
16,6500,462
16,6500,460
16,6500,458
16,6500,512
16,6500,508
16,6500,522
16,6500,466
16,6500,498
16,6500,459
16,6500,459
16,6500,518
16,6500,511
16,6500,504
16,6500,515
16,6500,509
16,6500,510
16,6500,459
16,6500,464
16,6500,464
16,6500,501
16,6500,509
16,6500,497
16,6500,458
16,6500,463
16,6500,503
16,6500,504
16,6500,520
16,6500,499
16,6500,495
16,6500,463
16,6500,453
16,6500,458
16,6500,507
16,6500,506
16,6500,513
16,6500,523
16,6500,482
16,6500,459
16,6500,463
16,6500,458
16,6500,453
16,6500,461
16,6500,505
16,6500,513
16,6500,460
16,6500,458
16,6500,460
16,6500,463
16,6500,458
16,6500,514
16,6500,507
16,6500,509
16,6500,506
16,6500,483
16,6500,492
16,6500,462
16,6500,454
16,6500,464
16,6500,460
16,6500,495
16,6500,510
16,6500,466
16,6500,457
16,6500,456
16,6500,510
16,6500,506
16,6500,459
16,6500,460
16,6500,459
16,6500,513
16,6500,507
16,6500,503
16,6500,503
16,6500,505
16,6500,458
16,6500,463
16,6500,508
16,6500,504
16,6500,515
16,6500,506
16,6500,463
16,6500,459
16,6500,459
16,6500,459
16,7000,544
16,7000,627
16,7000,537
16,7000,535
16,7000,475
16,7000,519
16,7000,495
16,7000,536
16,7000,536
16,7000,534
16,7000,490
16,7000,546
16,7000,496
16,7000,489
16,7000,535
16,7000,530
16,7000,484
16,7000,484
