step,m,time
4,7500,521
4,7500,545
4,7500,545
4,7500,538
4,7500,541
4,7500,541
4,7500,538
4,7500,535
4,7500,511
4,7500,485
4,7500,497
4,7500,480
4,7500,488
4,7500,527
4,7500,489
4,7500,487
4,7500,500
4,7500,538
4,7500,533
4,7500,514
4,7500,532
4,7500,479
4,7500,488
4,7500,484
4,7500,531
4,7500,488
4,7500,495
4,7500,918
4,7500,785
4,7500,699
4,7500,667
4,7500,641
4,7500,597
4,7500,563
4,7500,503
4,7500,494
4,7500,488
4,7500,534
4,7500,541
4,7500,520
4,7500,533
4,7500,528
4,7500,488
4,7500,534
4,7500,527
4,7500,526
4,7500,541
4,7500,553
4,7500,580
4,7500,575
4,7500,572
4,7500,585
4,7500,558
4,7500,545
4,7500,558
4,7500,533
4,7500,534
4,7500,538
4,7500,539
4,7500,526
4,7500,598
4,7500,721
4,7500,607
4,7500,579
4,7500,575
4,7500,574
4,7500,539
4,7500,496
4,7500,541
4,7500,530
4,7500,527
4,7500,588
4,7500,570
4,7500,536
4,7500,486
4,7500,492
4,7500,489
4,7500,493
4,7500,522
4,7500,588
4,7500,497
4,7500,496
4,7500,490
4,8000,542
4,8000,538
4,8000,517
4,8000,522
4,8000,518
4,8000,512
4,8000,513
4,8000,540
4,8000,554
4,8000,736
4,8000,589
4,8000,582
4,8000,523
4,8000,519
4,8000,521
4,8000,533
4,8000,523
4,8000,519
4,8000,512
4,8000,566
4,8000,569
4,8000,560
4,8000,557
4,8000,550
4,8000,557
4,8000,562
4,8000,559
4,8000,568
4,8000,514
4,8000,515
4,8000,509
4,8000,512
4,8000,511
4,8000,562
4,8000,554
4,8000,545
4,8000,573
4,8000,540
4,8000,508
4,8000,522
4,8000,550
4,8000,561
4,8000,600
4,8000,596
4,8000,563
4,8000,519
4,8000,565
4,8000,553
4,8000,561
4,8000,605
4,8000,606
4,8000,606
4,8000,604
4,8000,572
4,8000,544
4,8000,567
4,8000,570
4,8000,576
4,8000,557
4,8000,601
4,8000,601
4,8000,603
4,8000,564
4,8000,526
4,8000,556
4,8000,564
4,8000,568
4,8000,518
4,8000,561
4,8000,573
4,8000,617
4,8000,599
4,8000,549
4,8000,525
4,8000,517
4,8000,514
4,8000,566
4,8000,608
4,8000,520
4,8000,537
4,8000,552
4,8000,607
4,8000,600
4,8000,555
4,8000,518
4,8000,513
4,8000,518
4,8000,583
4,8000,605
4,8000,609
4,8000,592
4,8000,509
4,8000,515
4,8000,520
4,8000,517
4,8000,570
4,8000,554
4,8000,558
4,8000,687
4,8000,538
4,8500,543
4,8500,536
4,8500,545
4,8500,555
4,8500,563
4,8500,587
4,8500,552
4,8500,909
4,8500,584
4,8500,552
4,8500,543
4,8500,590
4,8500,587
4,8500,588
4,8500,609
4,8500,584
4,8500,581
4,8500,584
4,8500,578
4,8500,589
4,8500,597
4,8500,576
4,8500,618
4,8500,616
4,8500,624
4,8500,665
4,8500,578
4,8500,584
4,8500,535
4,8500,556
4,8500,580
4,8500,590
4,8500,582
4,8500,604
4,8500,546
4,8500,541
4,8500,557
4,8500,538
4,8500,540
4,8500,583
4,8500,586
4,8500,591
4,8500,580
4,8500,638
4,8500,624
4,8500,613
4,8500,627
4,8500,643
4,8500,527
4,8500,539
4,8500,537
4,8500,535
4,8500,536
4,8500,576
4,8500,543
4,8500,543
4,8500,538
4,8500,584
4,8500,583
4,8500,578
4,8500,589
4,8500,581
4,8500,618
4,8500,611
4,8500,599
4,8500,553
4,8500,575
4,8500,570
4,8500,584
4,8500,640
4,8500,579
4,8500,576
4,8500,589
4,8500,615
4,8500,632
4,8500,629
4,8500,624
4,8500,624
4,8500,634
4,8500,631
4,8500,626
4,8500,536
4,8500,535
4,8500,542
4,8500,552
4,8500,542
4,8500,532
4,8500,620
4,8500,576
4,8500,627
4,8500,635
4,8500,650
4,8500,564
4,8500,578
4,8500,585
4,8500,565
4,8500,559
4,8500,543
4,8500,539
4,8500,557
4,9000,576
4,9000,635
4,9000,610
4,9000,561
4,9000,1093
4,9000,641
4,9000,569
4,9000,569
4,9000,598
4,9000,623
4,9000,589
4,9000,564
4,9000,618
4,9000,618
4,9000,644
4,9000,591
4,9000,637
4,9000,605
4,9000,615
4,9000,624
4,9000,664
4,9000,662
4,9000,563
4,9000,609
4,9000,615
4,9000,662
4,9000,663
4,9000,651
4,9000,615
4,9000,618
4,9000,578
4,9000,557
4,9000,577
4,9000,569
4,9000,561
4,9000,611
4,9000,604
4,9000,608
4,9000,620
4,9000,613
4,9000,646
4,9000,573
4,9000,604
4,9000,569
4,9000,569
4,9000,574
4,9000,602
4,9000,614
4,9000,650
4,9000,656
4,9000,651
4,9000,621
4,9000,607
4,9000,599
4,9000,611
4,9000,673
4,9000,621
4,9000,566
4,9000,615
4,9000,606
4,9000,565
4,9000,569
4,9000,617
4,9000,610
4,9000,665
4,9000,589
4,9000,607
4,9000,575
4,9000,606
4,9000,656
4,9000,610
4,9000,655
4,9000,596
4,9000,563
4,9000,613
4,9000,611
4,9000,645
4,9000,631
4,9000,599
4,9000,613
4,9000,605
4,9000,653
4,9000,608
4,9000,678
4,9000,654
4,9000,619
4,9000,560
4,9000,610
4,9000,678
4,9000,729
4,9000,626
4,9000,612
4,9000,600
4,9000,747
4,9000,626
4,9000,606
4,9000,607
4,9000,567
4,9000,566
4,9000,566
4,9500,640
4,9500,637
4,9500,647
4,9500,596
4,9500,599
4,9500,634
4,9500,586
4,9500,682
4,9500,633
4,9500,586
4,9500,578
4,9500,583
4,9500,584
4,9500,625
4,9500,588
4,9500,600
4,9500,587
4,9500,632
4,9500,623
4,9500,635
4,9500,676
4,9500,673
4,9500,664
4,9500,578
4,9500,582
4,9500,588
4,9500,608
4,9500,624
4,9500,616
4,9500,673
4,9500,677
4,9500,678
4,9500,686
4,9500,682
4,9500,582
4,9500,598
4,9500,630
4,9500,583
4,9500,584
4,9500,574
4,9500,574
4,9500,572
4,9500,612
4,9500,612
4,9500,632
4,9500,681
4,9500,668
4,9500,675
4,9500,683
4,9500,641
4,9500,632
4,9500,610
4,9500,589
4,9500,605
4,9500,647
4,9500,626
4,9500,681
4,9500,675
4,9500,641
4,9500,642
4,9500,628
4,9500,590
4,9500,636
4,9500,637
4,9500,626
4,9500,650
4,9500,582
4,9500,641
4,9500,633
4,9500,655
4,9500,678
4,9500,619
4,9500,646
4,9500,590
4,9500,628
4,9500,649
4,9500,603
4,9500,591
4,9500,644
4,9500,632
4,9500,612
4,9500,585
4,9500,630
4,9500,588
4,9500,614
4,9500,634
4,9500,694
4,9500,673
4,9500,628
4,9500,587
4,9500,670
4,9500,583
4,9500,632
4,9500,623
4,9500,603
4,9500,629
4,9500,628
4,9500,587
4,9500,585
4,9500,589
4,10000,677
4,10000,622
4,10000,660
4,10000,683
4,10000,616
4,10000,627
4,10000,656
4,10000,607
4,10000,666
4,10000,665
4,10000,604
4,10000,652
4,10000,651
4,10000,608
4,10000,609
4,10000,658
4,10000,655
4,10000,656
4,10000,653
4,10000,663
4,10000,602
4,10000,713
4,10000,702
4,10000,693
4,10000,704
4,10000,712
4,10000,699
4,10000,693
4,10000,692
4,10000,696
4,10000,668
4,10000,662
4,10000,656
4,10000,612
4,10000,656
4,10000,661
4,10000,664
4,10000,649
4,10000,666
4,10000,613
4,10000,654
4,10000,637
4,10000,610
4,10000,649
4,10000,658
4,10000,735
4,10000,655
4,10000,676
4,10000,608
4,10000,658
4,10000,652
4,10000,613
4,10000,647
4,10000,651
4,10000,695
4,10000,700
4,10000,706
4,10000,697
4,10000,707
4,10000,699
4,10000,688
4,10000,658
4,10000,655
4,10000,611
4,10000,614
4,10000,672
4,10000,655
4,10000,713
4,10000,689
4,10000,691
4,10000,680
4,10000,660
4,10000,601
4,10000,599
4,10000,652
4,10000,677
4,10000,720
4,10000,611
4,10000,603
4,10000,633
4,10000,649
4,10000,709
4,10000,702
4,10000,634
4,10000,607
4,10000,664
4,10000,667
4,10000,649
4,10000,616
4,10000,616
4,10000,652
4,10000,608
4,10000,657
4,10000,656
4,10000,686
4,10000,606
4,10000,602
4,10000,654
4,10000,652
4,10000,660
4,15000,902
4,15000,927
4,15000,887
4,15000,882
4,15000,868
4,15000,874
4,15000,878
4,15000,915
4,15000,895
4,15000,890
4,15000,945
4,15000,864
4,15000,895
4,15000,878
4,15000,886
4,15000,863
4,15000,878
4,15000,876
4,15000,873
4,15000,878
4,15000,846
4,15000,923
4,15000,916
4,15000,932
4,15000,916
4,15000,927
4,15000,908
4,15000,973
4,15000,920
4,15000,926
4,15000,933
4,15000,925
4,15000,917
4,15000,923
4,15000,927
4,15000,923
4,15000,930
4,15000,931
4,15000,916
4,15000,919
4,15000,911
4,15000,925
4,15000,906
4,15000,934
4,15000,924
4,15000,912
4,15000,940
4,15000,928
4,15000,897
4,15000,880
4,15000,920
4,15000,923
4,15000,893
4,15000,921
4,15000,920
4,15000,922
4,15000,949
4,15000,920
4,15000,863
4,15000,907
4,15000,900
4,15000,909
4,15000,911
4,15000,927
4,15000,922
4,15000,886
4,15000,882
4,15000,895
4,15000,884
4,15000,882
4,15000,830
4,15000,860
4,15000,873
4,15000,1883
4,15000,910
4,15000,991
4,15000,907
4,15000,912
4,15000,881
4,15000,859
4,15000,913
4,15000,918
4,15000,876
4,15000,874
4,15000,852
4,15000,844
4,15000,889
4,15000,868
4,15000,851
4,15000,871
4,15000,862
4,15000,858
4,15000,864
4,15000,881
4,15000,872
4,15000,882
4,15000,865
4,15000,847
4,15000,889
4,15000,870
4,20000,1088
4,20000,1086
4,20000,1156
4,20000,1074
4,20000,1367
4,20000,1108
4,20000,1092
4,20000,1087
4,20000,1079
4,20000,1093
4,20000,1107
4,20000,1077
4,20000,1086
4,20000,1125
4,20000,1128
4,20000,1089
4,20000,1080
4,20000,1137
4,20000,1130
4,20000,1132
4,20000,1138
4,20000,1143
4,20000,1130
4,20000,1132
4,20000,1137
4,20000,1136
4,20000,1151
4,20000,1137
4,20000,1141
4,20000,1164
4,20000,1393
4,20000,1101
4,20000,1088
4,20000,1130
4,20000,1218
4,20000,1093
4,20000,1075
4,20000,1083
4,20000,1094
4,20000,1088
4,20000,1084
4,20000,1090
4,20000,1093
4,20000,1079
4,20000,1129
4,20000,1129
4,20000,1151
4,20000,1135
4,20000,1180
4,20000,1154
4,20000,1143
4,20000,1144
4,20000,1134
4,20000,1125
4,20000,1144
4,20000,1123
4,20000,1138
4,20000,1120
4,20000,1136
4,20000,1141
4,20000,1141
4,20000,1134
4,20000,1126
4,20000,1124
4,20000,1138
4,20000,1141
4,20000,1134
4,20000,1132
4,20000,1128
4,20000,1132
4,20000,1158
4,20000,1141
4,20000,1138
4,20000,1143
4,20000,1150
4,20000,1136
4,20000,1121
4,20000,1126
4,20000,1160
4,20000,1129
4,20000,1137
4,20000,1138
4,20000,1151
4,20000,1142
4,20000,1126
4,20000,1135
4,20000,1188
4,20000,1092
4,20000,1084
4,20000,1132
4,20000,1149
4,20000,1141
4,20000,1148
4,20000,1136
4,20000,1127
4,20000,1123
4,20000,1123
4,20000,1128
4,20000,1105
4,20000,1090
4,25000,1301
4,25000,1572
4,25000,1434
4,25000,1290
4,25000,1283
4,25000,1423
4,25000,1278
4,25000,1274
4,25000,1311
4,25000,1310
4,25000,1297
4,25000,1292
4,25000,1335
4,25000,1338
4,25000,1326
4,25000,1339
4,25000,1340
4,25000,1341
4,25000,1336
4,25000,1324
4,25000,1364
4,25000,1397
4,25000,1402
4,25000,1348
4,25000,1343
4,25000,1455
4,25000,1304
4,25000,1327
4,25000,1343
4,25000,1335
4,25000,1369
4,25000,1389
4,25000,1379
4,25000,1338
4,25000,1335
4,25000,1336
4,25000,1349
4,25000,1356
4,25000,1332
4,25000,1375
4,25000,1393
4,25000,1344
4,25000,1381
4,25000,1385
4,25000,1376
4,25000,1397
4,25000,1284
4,25000,1334
4,25000,1388
4,25000,1348
4,25000,1381
4,25000,1344
4,25000,1329
4,25000,1323
4,25000,1326
4,25000,1336
4,25000,1341
4,25000,1329
4,25000,1379
4,25000,1385
4,25000,1380
4,25000,1325
4,25000,1345
4,25000,1347
4,25000,1344
4,25000,1333
4,25000,1345
4,25000,1294
4,25000,1283
4,25000,1336
4,25000,1303
4,25000,1346
4,25000,1358
4,25000,1304
4,25000,1337
4,25000,1331
4,25000,1318
4,25000,1331
4,25000,1394
4,25000,1392
4,25000,1332
4,25000,1347
4,25000,1746
4,25000,1305
4,25000,1295
4,25000,1326
4,25000,1348
4,25000,1352
4,25000,1322
4,25000,1351
4,25000,1329
4,25000,1281
4,25000,1286
4,25000,1292
4,25000,1287
4,25000,1338
4,25000,1334
4,25000,1381
4,25000,1359
4,25000,1383
4,30000,1514
4,30000,1540
4,30000,1492
4,30000,1496
4,30000,1592
4,30000,2104
4,30000,1527
4,30000,1517
4,30000,1464
4,30000,1446
4,30000,1582
4,30000,1530
4,30000,1540
4,30000,1532
4,30000,1527
4,30000,1495
4,30000,1465
4,30000,1451
4,30000,1555
4,30000,1584
4,30000,1545
4,30000,1533
4,30000,1538
4,30000,1486
4,30000,1601
4,30000,1551
4,30000,1598
4,30000,1479
4,30000,1502
4,30000,1520
4,30000,1489
4,30000,1528
4,30000,1508
4,30000,1483
4,30000,1579
4,30000,1548
4,30000,1534
4,30000,1542
4,30000,1493
4,30000,1546
4,30000,1513
4,30000,1487
4,30000,1602
4,30000,1580
4,30000,1546
4,30000,1621
4,30000,1544
4,30000,1574
4,30000,1527
4,30000,1596
4,30000,1553
4,30000,1584
4,30000,1545
4,30000,1547
4,30000,1574
4,30000,1487
4,30000,1495
4,30000,1535
4,30000,1496
4,30000,1597
4,30000,1584
4,30000,1545
4,30000,1577
4,30000,1551
4,30000,1580
4,30000,1579
4,30000,1540
4,30000,1618
4,30000,1557
4,30000,1644
4,30000,1510
4,30000,1494
4,30000,1507
4,30000,1509
4,30000,1550
4,30000,1584
4,30000,1547
4,30000,1494
4,30000,1585
4,30000,1541
4,30000,1619
4,30000,1506
4,30000,1476
4,30000,1515
4,30000,1500
4,30000,1487
4,30000,1447
4,30000,1535
4,30000,1502
4,30000,1488
4,30000,1632
4,30000,1519
4,30000,1545
4,30000,1529
4,30000,1598
4,30000,1535
4,30000,1560
4,30000,1470
4,30000,1448
4,30000,1518
4,35000,1759
4,35000,1689
4,35000,1756
4,35000,1784
4,35000,1721
4,35000,1755
4,35000,1753
4,35000,1743
4,35000,1696
4,35000,1746
4,35000,1742
4,35000,1767
4,35000,1762
4,35000,1695
4,35000,1770
4,35000,1803
4,35000,1804
4,35000,1736
4,35000,1723
4,35000,1796
4,35000,1795
4,35000,1794
4,35000,1711
4,35000,1731
4,35000,1804
4,35000,1780
4,35000,1780
4,35000,1751
4,35000,1799
4,35000,1789
4,35000,1780
4,35000,1695
4,35000,1702
4,35000,1835
4,35000,1793
4,35000,1754
4,35000,1727
4,35000,1715
4,35000,1742
4,35000,1797
4,35000,1697
4,35000,1743
4,35000,1772
4,35000,1769
4,35000,1743
4,35000,1729
4,35000,1795
4,35000,1785
4,35000,1738
4,35000,1695
4,35000,1738
4,35000,1833
4,35000,1802
4,35000,1745
4,35000,1686
4,35000,1710
4,35000,1750
4,35000,1895
4,35000,1734
4,35000,1711
4,35000,1730
4,35000,1792
4,35000,1738
4,35000,1726
4,35000,2220
4,35000,1731
4,35000,1739
4,35000,1805
4,35000,1726
4,35000,1685
4,35000,1766
4,35000,1799
4,35000,1723
4,35000,1700
4,35000,1737
4,35000,1781
4,35000,1758
4,35000,1761
4,35000,1786
4,35000,1781
4,35000,1782
4,35000,1683
4,35000,1737
4,35000,1797
4,35000,1784
4,35000,1684
4,35000,1728
4,35000,1797
4,35000,1788
4,35000,1699
4,35000,1747
4,35000,1792
4,35000,1787
4,35000,1789
4,35000,1691
4,35000,1731
4,35000,1777
4,35000,1780
4,35000,1691
4,35000,1739
4,40000,1971
4,40000,2003
4,40000,1933
4,40000,2031
4,40000,1952
4,40000,1938
4,40000,1989
4,40000,2012
4,40000,2096
4,40000,2016
4,40000,1941
4,40000,1971
4,40000,1998
4,40000,2010
4,40000,2003
4,40000,2001
4,40000,1997
4,40000,1994
4,40000,2029
4,40000,1989
4,40000,2007
4,40000,2018
4,40000,1985
4,40000,2001
4,40000,1995
4,40000,1996
4,40000,2004
4,40000,1987
4,40000,1989
4,40000,1990
4,40000,1982
4,40000,2006
4,40000,1982
4,40000,1983
4,40000,1988
4,40000,2052
4,40000,2011
4,40000,2018
4,40000,2000
4,40000,1983
4,40000,1990
4,40000,1980
4,40000,1996
4,40000,2009
4,40000,1955
4,40000,1930
4,40000,1938
4,40000,1948
4,40000,1987
4,40000,1998
4,40000,1961
4,40000,1980
4,40000,2025
4,40000,2008
4,40000,1988
4,40000,1997
4,40000,2008
4,40000,1998
4,40000,2168
4,40000,2006
4,40000,1999
4,40000,2185
4,40000,1991
4,40000,2007
4,40000,1995
4,40000,2010
4,40000,2163
4,40000,2003
4,40000,1991
4,40000,1981
4,40000,1998
4,40000,2001
4,40000,1995
4,40000,1986
4,40000,1989
4,40000,1979
4,40000,1991
4,40000,1997
4,40000,1994
4,40000,2007
4,40000,2052
4,40000,1961
4,40000,1953
4,40000,1986
4,40000,1935
4,40000,2082
4,40000,1932
4,40000,1928
4,40000,1966
4,40000,2000
4,40000,1999
4,40000,1987
4,40000,1988
4,40000,2019
4,40000,1994
4,40000,2004
4,40000,1998
4,40000,1991
4,40000,1977
4,40000,2001
8,5,14
8,5,17
8,5,18
8,5,12
8,5,17
8,5,20
8,5,18
8,5,19
8,5,14
8,5,45
8,5,16
8,5,19
8,5,15
8,5,17
8,5,18
8,5,38
8,5,22
8,5,16
8,5,21
8,5,16
8,5,34
8,5,18
8,5,18
8,5,21
8,5,20
8,5,19
8,5,18
8,5,16
8,5,19
8,5,18
8,5,19
8,5,15
8,5,19
8,5,19
8,5,17
8,5,21
8,5,19
8,5,21
8,5,19
8,5,14
8,5,18
8,5,18
8,5,18
8,5,17
8,5,19
8,5,13
8,5,19
8,5,18
8,5,21
8,5,15
8,5,20
8,5,16
8,5,17
8,5,19
8,5,19
8,5,13
8,5,16
8,5,18
8,5,17
8,5,17
8,5,14
8,5,16
8,5,20
8,5,13
8,5,17
8,5,19
8,5,17
8,5,16
8,5,18
8,5,20
8,5,16
8,5,16
8,5,15
8,5,21
8,5,12
8,5,16
8,5,18
8,5,19
8,5,19
8,5,33
8,5,18
8,5,18
8,5,20
8,5,13
8,5,14
8,5,15
8,5,28
8,5,15
8,5,17
8,5,16
8,5,17
8,5,16
8,5,17
8,5,16
8,5,17
8,5,11
8,5,15
8,5,13
8,5,24
8,5,15
8,10,32
8,10,43
8,10,20
8,10,28
8,10,19
8,10,22
8,10,21
8,10,19
8,10,27
8,10,25
8,10,22
8,10,19
8,10,43
8,10,26
8,10,43
8,10,26
8,10,22
8,10,24
8,10,24
8,10,25
8,10,21
8,10,28
8,10,28
8,10,24
8,10,24
8,10,22
8,10,20
8,10,25
8,10,60
8,10,24
8,10,21
8,10,23
8,10,57
8,10,23
8,10,27
8,10,19
8,10,22
8,10,22
8,10,27
8,10,24
8,10,22
8,10,19
8,10,25
8,10,20
8,10,24
8,10,25
8,10,23
8,10,21
8,10,22
8,10,29
8,10,23
8,10,28
8,10,21
8,10,28
8,10,23
8,10,21
8,10,27
8,10,20
8,10,24
8,10,24
8,10,22
8,10,21
8,10,21
8,10,23
8,10,38
8,10,20
8,10,19
8,10,25
8,10,23
8,10,22
8,10,20
8,10,22
8,10,24
8,10,22
8,10,19
8,10,25
8,10,21
8,10,23
8,10,44
8,10,21
8,10,22
8,10,19
8,10,21
8,10,18
8,10,20
8,10,33
8,10,26
8,10,24
8,10,24
8,10,20
8,10,24
8,10,22
8,10,21
8,10,23
8,10,27
8,10,24
8,10,17
8,10,23
8,10,28
8,10,24
8,15,24
8,15,24
8,15,24
8,15,24
8,15,29
8,15,26
8,15,23
8,15,32
8,15,22
8,15,26
8,15,22
8,15,42
8,15,25
8,15,25
8,15,24
8,15,22
8,15,22
8,15,26
8,15,24
8,15,61
8,15,23
8,15,29
8,15,25
8,15,25
8,15,23
8,15,26
8,15,27
8,15,25
8,15,27
8,15,25
8,15,24
8,15,27
8,15,27
8,15,25
8,15,23
8,15,26
8,15,24
8,15,20
8,15,18
8,15,26
8,15,27
8,15,22
8,15,25
8,15,35
8,15,29
8,15,26
8,15,26
8,15,25
8,15,21
8,15,26
8,15,24
8,15,23
8,15,25
8,15,26
8,15,26
8,15,25
8,15,25
8,15,22
8,15,30
8,15,26
8,15,27
8,15,25
8,15,23
8,15,24
8,15,23
8,15,26
8,15,26
8,15,25
8,15,23
8,15,24
8,15,23
8,15,24
8,15,24
8,15,25
8,15,23
8,15,25
8,15,44
8,15,22
8,15,25
8,15,26
8,15,25
8,15,23
8,15,26
8,15,28
8,15,26
8,15,25
8,15,22
8,15,24
8,15,23
8,15,26
8,15,27
8,15,23
8,15,24
8,15,25
8,15,23
8,15,25
8,15,26
8,15,20
8,15,24
8,15,25
8,20,26
8,20,27
8,20,25
8,20,28
8,20,27
8,20,30
8,20,28
8,20,49
8,20,29
8,20,28
8,20,34
8,20,30
8,20,23
8,20,28
8,20,27
8,20,27
8,20,25
8,20,28
8,20,24
8,20,30
8,20,28
8,20,25
8,20,26
8,20,29
8,20,25
8,20,27
8,20,28
8,20,29
8,20,27
8,20,27
8,20,29
8,20,27
8,20,27
8,20,28
8,20,30
8,20,28
8,20,27
8,20,27
8,20,27
8,20,26
8,20,47
8,20,28
8,20,28
8,20,29
8,20,27
8,20,27
8,20,28
8,20,28
8,20,29
8,20,28
8,20,24
8,20,25
8,20,26
8,20,23
8,20,26
8,20,28
8,20,26
8,20,29
8,20,27
8,20,31
8,20,32
8,20,26
8,20,24
8,20,27
8,20,29
8,20,26
8,20,27
8,20,48
8,20,28
8,20,31
8,20,27
8,20,29
8,20,31
8,20,27
8,20,30
8,20,24
8,20,25
8,20,28
8,20,28
8,20,26
8,20,27
8,20,26
8,20,22
8,20,29
8,20,28
8,20,27
8,20,24
8,20,25
8,20,28
8,20,29
8,20,27
8,20,30
8,20,26
8,20,26
8,20,29
8,20,25
8,20,24
8,20,27
8,20,29
8,20,28
8,25,28
8,25,29
8,25,23
8,25,26
8,25,30
8,25,30
8,25,28
8,25,30
8,25,29
8,25,32
8,25,30
8,25,40
8,25,51
8,25,27
8,25,26
8,25,25
8,25,28
8,25,29
8,25,27
8,25,44
8,25,27
8,25,25
8,25,26
8,25,25
8,25,27
8,25,30
8,25,56
8,25,29
8,25,25
8,25,27
8,25,30
8,25,26
8,25,29
8,25,29
8,25,29
8,25,30
8,25,27
8,25,26
8,25,28
8,25,42
8,25,27
8,25,27
8,25,27
8,25,27
8,25,28
8,25,29
8,25,26
8,25,30
8,25,29
8,25,25
8,25,25
8,25,45
8,25,26
8,25,27
8,25,28
8,25,31
8,25,29
8,25,27
8,25,27
8,25,26
8,25,29
8,25,29
8,25,30
8,25,28
8,25,28
8,25,27
8,25,27
8,25,26
8,25,29
8,25,28
8,25,30
8,25,28
8,25,29
8,25,26
8,25,28
8,25,30
8,25,28
8,25,29
8,25,27
8,25,29
8,25,29
8,25,26
8,25,27
8,25,27
8,25,28
8,25,27
8,25,28
8,25,29
8,25,28
8,25,29
8,25,28
8,25,28
8,25,30
8,25,30
8,25,30
8,25,27
8,25,29
8,25,28
8,25,27
8,25,26
8,30,31
8,30,28
8,30,26
8,30,27
8,30,28
8,30,29
8,30,27
8,30,46
8,30,33
8,30,34
8,30,29
8,30,65
8,30,62
8,30,30
8,30,28
8,30,27
8,30,27
8,30,27
8,30,28
8,30,26
8,30,32
8,30,27
8,30,31
8,30,29
8,30,29
8,30,31
8,30,29
8,30,31
8,30,30
8,30,46
8,30,28
8,30,30
8,30,45
8,30,29
8,30,28
8,30,30
8,30,31
8,30,30
8,30,30
8,30,29
8,30,28
8,30,31
8,30,30
8,30,31
8,30,57
8,30,29
8,30,30
8,30,27
8,30,49
8,30,28
8,30,29
8,30,29
8,30,30
8,30,32
8,30,29
8,30,28
8,30,29
8,30,27
8,30,32
8,30,29
8,30,30
8,30,26
8,30,31
8,30,28
8,30,31
8,30,30
8,30,27
8,30,27
8,30,30
8,30,29
8,30,28
8,30,29
8,30,30
8,30,31
8,30,27
8,30,29
8,30,29
8,30,31
8,30,29
8,30,27
8,30,34
8,30,26
8,30,30
8,30,30
8,30,32
8,30,29
8,30,28
8,30,30
8,30,27
8,30,30
8,30,29
8,30,29
8,30,35
8,30,28
8,30,30
8,30,31
8,30,30
8,30,28
8,30,29
8,30,28
8,35,34
8,35,29
8,35,28
8,35,29
8,35,29
8,35,36
8,35,28
8,35,32
8,35,31
8,35,50
8,35,32
8,35,30
8,35,35
8,35,30
8,35,28
8,35,31
8,35,29
8,35,29
8,35,29
8,35,29
8,35,32
8,35,30
8,35,30
8,35,36
8,35,31
8,35,31
8,35,39
8,35,30
8,35,29
8,35,28
8,35,32
8,35,28
8,35,31
8,35,28
8,35,31
8,35,29
8,35,53
8,35,30
8,35,32
8,35,30
8,35,31
8,35,31
8,35,32
8,35,36
8,35,33
8,35,31
8,35,31
8,35,27
8,35,31
8,35,32
8,35,30
8,35,27
8,35,57
8,35,28
8,35,30
8,35,30
8,35,29
8,35,31
8,35,29
8,35,31
8,35,31
8,35,28
8,35,66
8,35,30
8,35,30
8,35,30
8,35,28
8,35,31
8,35,31
8,35,30
8,35,30
8,35,31
8,35,30
8,35,30
8,35,31
8,35,29
8,35,29
8,35,29
8,35,31
8,35,29
8,35,28
8,35,30
8,35,32
8,35,31
8,35,32
8,35,31
8,35,32
8,35,33
8,35,30
8,35,30
8,35,31
8,35,32
8,35,29
8,35,31
8,35,31
8,35,52
8,35,28
8,35,31
8,35,29
8,35,30
8,40,30
8,40,30
8,40,30
8,40,28
8,40,27
8,40,32
8,40,32
8,40,31
8,40,30
8,40,65
8,40,36
8,40,28
8,40,30
8,40,59
8,40,31
8,40,33
8,40,51
8,40,33
8,40,32
8,40,29
8,40,32
8,40,33
8,40,34
8,40,31
8,40,31
8,40,51
8,40,32
8,40,30
8,40,31
8,40,34
8,40,30
8,40,32
8,40,31
8,40,30
8,40,33
8,40,47
8,40,33
8,40,32
8,40,31
8,40,32
8,40,29
8,40,32
8,40,31
8,40,50
8,40,30
8,40,31
8,40,32
8,40,30
8,40,32
8,40,30
8,40,31
8,40,46
8,40,32
8,40,30
8,40,31
8,40,31
8,40,34
8,40,29
8,40,33
8,40,33
8,40,31
8,40,31
8,40,31
8,40,32
8,40,33
8,40,31
8,40,46
8,40,30
8,40,30
8,40,32
8,40,31
8,40,29
8,40,29
8,40,30
8,40,31
8,40,30
8,40,56
8,40,33
8,40,29
8,40,32
8,40,32
8,40,32
8,40,32
8,40,31
8,40,29
8,40,32
8,40,30
8,40,32
8,40,53
8,40,31
8,40,29
8,40,33
8,40,31
8,40,31
8,40,32
8,40,44
8,40,36
8,40,28
8,40,29
8,40,29
8,50,34
8,50,58
8,50,31
8,50,34
8,50,33
8,50,34
8,50,32
8,50,33
8,50,34
8,50,34
8,50,54
8,50,35
8,50,32
8,50,33
8,50,33
8,50,34
8,50,35
8,50,34
8,50,32
8,50,31
8,50,34
8,50,33
8,50,34
8,50,32
8,50,35
8,50,54
8,50,34
8,50,33
8,50,36
8,50,32
8,50,32
8,50,59
8,50,34
8,50,32
8,50,33
8,50,54
8,50,35
8,50,36
8,50,31
8,50,34
8,50,35
8,50,33
8,50,33
8,50,31
8,50,32
8,50,33
8,50,33
8,50,33
8,50,35
8,50,32
8,50,33
8,50,72
8,50,33
8,50,32
8,50,34
8,50,34
8,50,32
8,50,33
8,50,33
8,50,33
8,50,34
8,50,35
8,50,31
8,50,32
8,50,34
8,50,58
8,50,33
8,50,34
